,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,22.265378464999998,14.2582862548,10.4611655,11.4001061369,13.173283943,9.559118219,1.41970204,1.8093840321299999,1.1534152,0.22906653,0.5428704216,0.28216252,0.0009335661,0.22158422,-0.045247123,-0.0007392052,0.456777453,-0.30591363,0.6088969799999999,0.06361349300000001,-0.00019653134,-0.00024630467,0.015386319,1.7515115056,-0.476671,-0.0024359291,-0.24669284,0.016594395,0.037853119,0.546058255,1.18516565,-0.19134590000000007,0.30267020999999994,0.8259826386,0.061265522,-0.7465715,0.040604375,-0.47320688,0.0797936337,0.26278174,-0.62219817,0.73234724,0.69195494,0.34732813,0.0075477427,-0.031419527,1.32918538,0.15547423600000002,-0.30063552,-0.017205045,-0.17275085,1.665448038,0.07493101000000002,0.4811382799999999,0.13077553,1.086494767,0.27379555,0.243502319,-0.004050622,-0.28519207,-0.5031714,0.31425953,0.8420825372,0.36745247
11,33.361826103,22.4188742763,12.1442571,22.5291483236,18.701360723,21.990287773000002,2.67531113,3.3558198724999997,2.2223984199999998,1.7992887100000001,1.41854279458,0.13460205,0.0021169106,0.49811135,0.172483808,-0.0003092169,1.100227201,-0.158590307,1.5629316213,1.0159419423,0.302167554,0.00034317307,0.010882436,4.0417852576,-0.5407887,-0.001357294,-0.08628858,0.071500435,0.44782811299999997,1.22455054,2.5907972,2.04717603,1.10175642,2.3788029994,1.0989760536,-0.7291819,0.13391667,0.14926378,0.0021043187,0.12919728,-0.38987708,1.8548100114,1.47365307,0.147037092,1.2098696127,0.10322453799999999,4.0190683400000005,1.1044539432,0.19938369,-0.014489514,-0.48442653,2.99708004,-0.23202273,1.7965976000000001,0.14967723,2.8723060216,0.16793063,-0.06254745,-0.002327904,-0.22618271,0.9793601999999999,1.16999656,2.7929869741,2.37941385
12,22.265378464999998,14.2582862548,10.4611655,11.4001061369,13.173283943,9.559118219,1.41970204,1.8093840321299999,1.1534152,0.22906653,0.5428704216,0.28216252,0.0009335661,0.22158422,-0.045247123,-0.0007392052,0.456777453,-0.30591363,0.6088969799999999,0.06361349300000001,-0.00019653134,-0.00024630467,0.015386319,1.7515115056,-0.476671,-0.0024359291,-0.24669284,0.016594395,0.037853119,0.546058255,1.18516565,-0.19134590000000007,0.30267020999999994,0.8259826386,0.061265522,-0.7465715,0.040604375,-0.47320688,0.0797936337,0.26278174,-0.62219817,0.73234724,0.69195494,0.34732813,0.0075477427,-0.031419527,1.32918538,0.15547423600000002,-0.30063552,-0.017205045,-0.17275085,1.665448038,0.07493101000000002,0.4811382799999999,0.13077553,1.086494767,0.27379555,0.243502319,-0.004050622,-0.28519207,-0.5031714,0.31425953,0.8420825372,0.36745247
13,9.54309466,2.90311600955,3.0088319599999998,3.99377972019,2.2308269280000004,4.1806208620000005,0.8437499,-0.0011436234,0.7282373,-0.031616807,0.0016821217,0.30456558,-0.03833681,0.20823109,-0.054622483,-0.00086820836,-0.012039235,-0.38701236,-0.015666224,0.048855152,0.003914625,-0.00012297518,0.016515663,0.019087218,-0.36070132,-0.0041884435,-0.256425,0.011940955,0.006483491,0.51446164,0.37452507,-0.777872,-0.31954545,-0.018724613,-0.00095147424,-0.8694629,0.11315518,-0.59658396,0.0048546526,0.27582127,-0.6920285,0.037409,-0.07262595,0.10817954,-0.02565788,-0.016769383,0.61591923,0.015776018,0.7649813,-0.027669525,-0.09012352,-0.042470727,-0.11238934,-0.0667813,0.16648534,0.046184555,0.34371462,-0.24040902,0.1929604,-0.19471964,-0.8468504,0.23369408,-0.01616622,-0.44254383
14,33.499758332999996,27.029123535999997,13.28976798,24.915066226,19.454659182,19.840424603,0.85018165,0.050516186000000005,0.3637993283,0.07031348949999999,-0.0016363345,-0.05512283,0.0043078084,0.024126839,0.0051376005,0.001253318,0.150439228,0.102517419,0.063250953,-0.0039207223,-0.018074289,0.0034844256,0.13076839,0.126025044,-0.40020066,-0.003206936,-0.010583821,0.18332899,0.0009273573,0.065245415,0.54122058,0.273087207,0.08087206,0.5263684665,0.0063607353,0.20055309200000002,0.19464219,-0.07520633,0.0439762303,0.021141702,-0.046299513,0.27732882000000003,0.14351634,0.30761569,0.1599212953,-0.07806959,0.02228540000000001,0.0017252888,-0.0977565,0.009570232,0.39249948,0.12731984999999998,0.107468106,0.4498852,0.31335154,0.2294655338,0.019276086,0.0035325715,0.0015509003,-0.038217414,-0.59521238,-0.10115488,0.78070986006,0.26658932
15,21.253784939,17.6647957253,7.92353168,17.9597415738,16.806724623999997,15.969290127399999,0.94288033,0.00019580235,0.5649735,-0.08286877,0.0040025646,0.38437846,-0.00080893235,0.25078502,-0.05053117,-0.00078909856,-0.013026008,-0.30344367,-0.010787253,0.31178296,0.00020009716,-0.0007179101,0.012343192,0.002783282,-0.45826626,-0.0008219114,-0.24585123,0.014403612,0.0158522,0.40049073,0.53781414,-0.42198667,-0.42159832,-0.011386673,0.017134069,-0.13896230799999998,0.06760445,-0.52452797,0.0061680195,0.3193446,-0.70902765,0.030067074000000003,-0.018873656,0.74632032,0.005055121,-0.035400663,0.74151456,0.007163827,-0.3845243,-0.013782638,0.055098888,-0.046895467,-0.052999746,-0.1035385,0.11821816,0.0071389326,0.2644656,0.43566823,-0.0013271208,-0.2389248,-0.64298236,0.24469018,0.0887080146,-0.69044375
16,36.928355237,28.766650418,8.666627909999999,21.4048494714,28.698329166,16.1321006236,1.05567643,0.48615330747,0.7898535499999999,0.04342356,0.0028153688,0.375082735,0.1657904244,0.211660744,-0.036680833,-0.00071995927,0.144674717,0.17487355000000002,0.250497993,0.20602348,0.010232199,-0.00079498766,0.010593376,0.51156963,-0.48013112,-0.0007732186,-0.18513207,0.02404882,0.172897188,0.30751845,0.75068574,1.1845729299999999,-0.29125797,0.37404979899999996,0.040727924,-0.089762038,0.569445135,-0.46273372,0.5626476083999999,0.21463276,-0.5649292,0.616841685,0.26467566200000003,0.83180999,0.7479458795999999,-0.03430966,1.9609163,0.0056100716,-0.332683,-0.012952046,0.015700236,0.298414993,-0.020579760000000002,0.7936902400000001,0.13199818,0.274159887,0.25993821,0.32838467,0.2385433356,-0.22287734,-0.9320232,0.29961208,1.0502739238,-0.30615280000000006
17,20.700433437,16.5108379719,13.09096547,16.81508902104,14.92378975,17.72228909,0.9072237,0.00037964643,0.7289311,-0.044412326,0.0034659666,0.47102988,-0.025341833,0.2890711,-0.08202861,-0.0006594762,-0.011125273,-0.4240297,-0.015187713,0.42952526,-0.0014156676,-0.0003854203,0.008364065,0.028997142,-0.42691526,-0.00061801553,-0.3725852,0.0068841767,0.019188408,0.4913776,0.4252167,-0.812989333,-0.48412216,-0.020233408,0.0013711561,-0.516025,0.11189033,-0.63808715,0.0490643585,0.40873542,-0.8023215,0.015846288,0.0044101286,0.72198866,-0.0026025095,-0.019023824,0.9732202299999999,0.014983284,0.74214727,-0.019527934,0.0043685758,-0.041239213,-0.06812978,0.04254503999999999,0.11222694,0.03379287,0.3429971,0.4766173,0.052998085,-0.23156835,-0.36902425,0.19041748,-0.012609061,-0.72436327
18,24.352137718999998,16.831523128,11.091701066499999,13.0886917677,16.4274662623,17.9880183783,-0.53664627,0.046457686,0.73500196,0.010625326,0.1388787283,0.1217554666,0.0028352034,0.131575,-0.013724485,0.00011874472,0.047514166600000005,-0.1641572,0.0337719509,-0.0017055466,-0.011881641,0.00041580075,0.059761595,1.42466615e-05,-0.31540573,-0.003358963,-0.054651838,0.071072135,0.0020765928,0.41325277,0.82129074,0.223594099,-0.04527556999999999,0.1940857845,0.005832029,0.12173412,0.08380342,-0.36339834,0.0969147882,0.08414083,-0.34171898,0.5405510099999999,0.17607856,0.054058734,-0.00012798923,-0.028095882,-0.53444546,0.081543299,0.041250493,-0.0069693825,0.02967699,0.12517546300000001,0.032933135,-0.22469324,0.22096185,-0.0019542612,0.2026075,0.07963537200000001,0.2046551044,-0.11841686,-0.5067464500000001,-0.10559458,0.830187358,0.39093085000000005
19,26.562558221,19.90632646,12.131983611,16.6637553594,19.2637022153,20.419865009000002,-0.54392388,0.046333972,0.73226806,0.010525677,0.13878114573,0.1133317526,0.0030277357,0.12671058,-0.012591665,0.00016474571,0.0475369035,-0.16030109,0.034022439700000004,-0.0017399656,-0.0118073635,0.0004296445,0.06171579,-0.00045341256,-0.3112164,-0.0032791686,-0.050672863,0.06998792300000001,0.0020451348,0.40516044,0.8289109800000001,0.23314864400000002,-0.04368651999999998,0.194396555,0.0057775727,0.13500035,0.18162841,-0.34955466,0.0968405024,0.07425056,-0.33587196999999996,0.538296554,0.17578111,0.11853618199999999,0.188600417596,-0.029142177,-0.43399345599999994,0.08145654620000001,0.014268851,-0.0065654684,0.039410178,0.12544560700000001,0.037342418,-0.22125436,0.2186838,-0.0019401322,0.2349892,0.08090700170000001,0.2047301241,-0.116921194,-0.5051076999999999,-0.106619924,0.83015906375,0.39263948000000004
20,24.229993911700003,17.6370739408,11.60533903,13.050286949499998,16.277750655000002,18.138122102,1.0271968,0.051838916799999996,0.66435312,-0.09904252,0.1422943494,0.3529746126,0.0007958526,0.22975154,-0.03512834,-0.0008606282,0.041217792,-0.26006907,0.026221641,0.26976216,0.0015523897,-0.00074614293,0.0139183225,-9.599366e-05,-0.46528244,-0.0008048119,-0.19164877,0.080071191,0.014411082,0.45347054,0.9592841999999999,-0.09516979600000001,-0.25133141000000003,0.190531786,0.01608921,-0.078665584,0.06299318,-0.49201834,0.09924424000000001,0.2870616,-0.61404851,0.445269594,0.072424882,0.64516515,0.0037584573,-0.041096497,0.76252997,0.0862713957,-0.42351568,-0.012310179,0.07327288,0.12716595,-0.050943233,-0.09505899,0.12315181,0.005439715,0.36511631,0.50107576,0.2039488815,-0.2366058,-0.4622536,0.2507587,0.8276196052,-0.52583815
21,24.352137718999998,16.831523128,11.091701066499999,13.0886917677,16.4274662623,17.9880183783,-0.53664627,0.046457686,0.73500196,0.010625326,0.1388787283,0.1217554666,0.0028352034,0.131575,-0.013724485,0.00011874472,0.047514166600000005,-0.1641572,0.0337719509,-0.0017055466,-0.011881641,0.00041580075,0.059761595,1.42466615e-05,-0.31540573,-0.003358963,-0.054651838,0.071072135,0.0020765928,0.41325277,0.82129074,0.223594099,-0.04527556999999999,0.1940857845,0.005832029,0.12173412,0.08380342,-0.36339834,0.0969147882,0.08414083,-0.34171898,0.5405510099999999,0.17607856,0.054058734,-0.00012798923,-0.028095882,-0.53444546,0.081543299,0.041250493,-0.0069693825,0.02967699,0.12517546300000001,0.032933135,-0.22469324,0.22096185,-0.0019542612,0.2026075,0.07963537200000001,0.2046551044,-0.11841686,-0.5067464500000001,-0.10559458,0.830187358,0.39093085000000005
22,27.5511975245,15.179586579,9.4639492004,15.53526561,17.191022565999997,20.975567238,-0.77801657,0.040419332300000006,0.5648363,0.089258549,-0.0024764934,0.031432893,0.0007470071,0.061730437,-0.002512062,0.0005400129,-0.0031102875,-0.13705842,-0.0038382336,-0.0006021695,-0.003945536,-0.00084743823,0.04751223,0.15762943929999998,-0.096379824,-0.001396314,-0.0078368485,-0.0035420544,0.0016298017,0.09563466,0.47333026,0.5888623900000001,-0.058572758,0.0341705937,0.0026074518,0.38075536,0.028521594,-0.18789028,0.3201976711,0.005912733,-0.23566148,0.31385946,0.054095395,0.24645160900000002,-0.0015829562,-0.0324364983,-0.6033188300000001,0.0002521094,-0.05028395,0.021811280000000002,0.030078469,0.26237032,0.0018904442,0.29476853999999997,0.21286327700000002,0.029737271029999998,0.022701254,0.04909875999999999,-0.0008508123,-0.04101076,-0.69010023,0.012719769999999998,0.377556567,0.28919262
23,20.700433437,16.5108379719,13.09096547,16.81508902104,14.92378975,17.72228909,0.9072237,0.00037964643,0.7289311,-0.044412326,0.0034659666,0.47102988,-0.025341833,0.2890711,-0.08202861,-0.0006594762,-0.011125273,-0.4240297,-0.015187713,0.42952526,-0.0014156676,-0.0003854203,0.008364065,0.028997142,-0.42691526,-0.00061801553,-0.3725852,0.0068841767,0.019188408,0.4913776,0.4252167,-0.812989333,-0.48412216,-0.020233408,0.0013711561,-0.516025,0.11189033,-0.63808715,0.0490643585,0.40873542,-0.8023215,0.015846288,0.0044101286,0.72198866,-0.0026025095,-0.019023824,0.9732202299999999,0.014983284,0.74214727,-0.019527934,0.0043685758,-0.041239213,-0.06812978,0.04254503999999999,0.11222694,0.03379287,0.3429971,0.4766173,0.052998085,-0.23156835,-0.36902425,0.19041748,-0.012609061,-0.72436327
24,31.838925557,30.47753030046,17.272326839999998,25.2568571018,21.80644637,30.0911136466,0.67123675,0.0013660965,0.8875648,-0.012478374,0.0015001798,0.5101149,-0.123540774,0.2850812,-0.102473795,-0.0005256088,-0.005591983,-0.5160758,-0.024584362,0.14275043,0.0018063666,-0.0002235961,0.008509599,0.06995207,-0.17100839329999998,0.0025938314,-0.26631915,0.0683787074,0.0045372243,0.7007024,0.24333937,-0.76151365,-0.5598257,0.012042767000000003,-0.20337906,-0.6280212740000001,0.43558081,-0.8374693,0.316512982,0.38183776,-0.7621053,0.013113411,-0.04796232,0.25292203999999996,0.78185438,-0.0105812475,1.6695874,-0.036110785,0.9049429,-0.0210626015,-0.017803999,0.00267564,0.121338683,0.515985919,0.06909575899999999,0.14821276,0.67038787,-0.33056774999999994,0.70850474,-0.08449536,-0.8462464,0.12520148,-0.16954336,-0.77633214
25,27.5511975245,15.179586579,9.4639492004,15.53526561,17.191022565999997,20.975567238,-0.77801657,0.040419332300000006,0.5648363,0.089258549,-0.0024764934,0.031432893,0.0007470071,0.061730437,-0.002512062,0.0005400129,-0.0031102875,-0.13705842,-0.0038382336,-0.0006021695,-0.003945536,-0.00084743823,0.04751223,0.15762943929999998,-0.096379824,-0.001396314,-0.0078368485,-0.0035420544,0.0016298017,0.09563466,0.47333026,0.5888623900000001,-0.058572758,0.0341705937,0.0026074518,0.38075536,0.028521594,-0.18789028,0.3201976711,0.005912733,-0.23566148,0.31385946,0.054095395,0.24645160900000002,-0.0015829562,-0.0324364983,-0.6033188300000001,0.0002521094,-0.05028395,0.021811280000000002,0.030078469,0.26237032,0.0018904442,0.29476853999999997,0.21286327700000002,0.029737271029999998,0.022701254,0.04909875999999999,-0.0008508123,-0.04101076,-0.69010023,0.012719769999999998,0.377556567,0.28919262
26,42.717481661,37.3308649014,15.7478457514,25.041791907,23.039223783649998,33.221456137,-0.65071046,0.31632196529,0.45003775,0.01425279,-0.0020436323,-0.019916756,-0.00083617866,0.228697973,0.20748485787,0.0008749684,-0.0020011351,-0.13176146,0.1976528205,0.0401423608,0.082811417,-0.0008443177,0.04358972,-0.0012453357,-0.011827980000000002,-0.0020771595,0.025607926700000002,0.181276817,0.15633855889999998,-0.043223277,0.370602167,0.082088574,0.0090096975,0.08918517769999999,0.034771858700000005,0.26996125000000004,1.209821342,-0.120057896,0.322475099626,0.0166041845,-0.04027583999999999,0.16117628,0.054062847,-0.0010850183,0.8965006518,-0.023240637,0.03501030000000005,0.00012777842,0.014747424,-0.0030395198,0.035825215,0.004930571000000002,0.06367010199999999,0.10652311,0.06848323,0.22277124623,0.289759834,0.15914933,0.2680873034,-0.018975873,-0.20703058,0.119830894,0.40773476025,0.19807544
27,34.032394118,17.791616981500002,16.18390935,17.91849288914,14.991315646999999,20.8130359395,3.10089185,4.5961345236,2.916977,2.2005053059999997,1.7097595193,0.2662352,0.0010391845,0.59334989,0.15116095799999998,-0.0007624838,1.5062868809999999,-0.30050173,1.86055455,1.06483993,0.26065179827999996,-0.00024776967,0.01614592,4.2641542241,-0.462713852,-0.002823429,-0.2397038,0.041663502,0.453528854,1.44865528,3.1821869400000002,1.1310786,1.1134753000000002,3.114368674,1.178281856,-0.7628104,0.044621367,0.04426298000000001,0.0066886465,0.25071847,-0.61237363,2.190046038,1.7852321,0.45604689,1.5565035476,0.08795860800000001,4.14256763,1.287907164,-0.11292251,-0.018069297,-0.17396836,4.22899902,-0.1489278,1.95664291,0.14983448,3.5385076616,0.27166852,0.20168726,0.080441617,-0.282155,1.45755503,1.31033191,4.2593915688,2.37126398
28,26.337016272,14.4886512675,10.54230595,14.691000480493,12.915758252000002,11.333778008,2.5286487600000003,3.11025034196,2.23922794,1.688133175,1.2010432906,0.282293,0.00076636334,0.59412216,0.148635986,-0.0007424855,0.897629472,-0.30948547,1.3541077240000001,1.00734924,0.17374277997,-0.00029752785,0.015247299,3.4360607772600003,-0.4709047622,-0.0025626733,-0.25120988,0.015842471,0.45092923900000004,1.1871209,2.41860756,0.8448109,0.8440593999999999,2.159948885,0.953392058,-0.697687426,0.044618413,-0.15540053000000004,0.13757771929999998,0.2627186,-0.6231812099999999,1.435730436,1.3411882,0.35076779,1.0894389284000001,0.062478778,3.3482706999999996,0.965066204,-0.12880206,-0.017830396,-0.16416512,2.832658884,0.07248236,1.57369293,0.13567998,2.661095511,0.2757971,0.240306989,-0.0045342995,-0.2820937,0.8096918,1.05708354,2.4782096366,1.5655022299999999
29,20.469113350999997,11.9296700114,7.90940833,12.438675475,14.44521976,14.3803118028,0.2242319,0.0311164771,0.9038353,-0.0037876645,0.0017365867,0.47745088,-0.14028352,0.29158503,-0.09595854,-0.0010629698,-0.005819729,-0.54424965,-0.005833459000000003,0.272246926,0.0003609482,-0.0001985298,0.017561803,0.175542496,-0.07159287,0.009558388,-0.3852628,0.003358829,0.0021167414,0.7416728,0.17161755,-0.49337254,-0.5497009,-0.019620089,-0.21883701,-0.6849204680000001,0.14527678,-0.8494597,-0.025752963,0.3634682,-0.7589296,0.122490228,-0.040398072,0.074208586,-0.1337606,-0.0099049015,0.06777634,-0.03618021,0.9080411,-0.02704196,-0.017376933,0.296389379,-0.024564546,0.425277822,0.077121995,0.38911874999999996,0.5452152,-0.4992188,0.7457599,-0.060444906,-0.7018388600000001,0.03675901,0.09289129000000002,-0.60453665
30,15.1567545516,11.022529684,9.658617093,10.178734272,4.477813392,10.186105460999999,1.04155791,-0.0034630469,-0.018566372,-0.14355157,-0.0023327894,-0.10701916,0.0016540278,0.05563248,0.019403445,-0.0012464024,-0.018656168,0.00688138,0.010726756,0.065017216,0.018858533,-0.0005717201,0.04870045,-0.0040360712,-0.5024513,-0.00075676746,0.048074454,0.21594466,0.0061374223,0.0364768,0.6370512,0.33271885,0.2574291,0.042006115999999996,0.0048752204,0.11696876,0.052397534,-0.11303569,0.001747233,0.029020276,-0.060195263,-0.21662448,-0.017696166,0.5828126290000001,-0.00067580905,-0.12928776,0.88152164,0.0028118973,-0.32825112,0.0014234225,0.50186104,-0.08989862,0.114047608,-0.02477924,0.1659171,0.0010145574,0.043273646,0.17475796,0.0004649697,-0.2157148,-0.8977986,0.2604852,0.00077521836,-0.062841974
