,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,2.7591952170000003,10.44365047135,6.70440282,12.7161100391,11.205954855,8.773717369,0.5847862,0.0015520204,0.8984824,-0.009342737,0.0015407458,0.5266313,-0.13185985,0.29796436,-0.108581536,-0.00061342603,-0.0055651586,-0.53925306,-0.02619699,0.15019904,0.0005521898,-0.00022116253,0.009165261,0.0785043,-0.14751185,0.00541076,-0.42543268,0.0037340964,0.0041220053,0.72159404,0.21522084,-0.94500595,-0.5682468,-0.019281073,-0.22219372,-0.67678714,0.107703516,-0.84942055,-0.022893928,0.39645004,-0.77944905,0.014636744,-0.019377626,0.16972905,-0.13656987,-0.010110655,0.22455357,-0.03715823,0.91300356,-0.025309445,-0.01471854,0.0062126894,-0.031620856,-0.026917877,0.060694665,0.15522704,0.5274584,-0.52907753,0.7358977,-0.077214494,-0.8369091,0.09334709,-0.18100263,-0.7683706
11,10.905160271,15.1276304784,9.65460708,15.0609592932,13.999774246,12.839567196500001,0.6034995,0.001800945,0.9010591,0.022569691000000003,0.0014855785,0.53026557,-0.13571288,0.2991103,-0.10836317,-0.0007454128,-0.0054370607,-0.5300594470000001,-0.028017044,0.13604748,0.0009088041,-0.0002527521,0.007644774,0.27709732,-0.13527215,0.011973314,-0.42747378,0.003609031,0.004093402,0.7272494,0.21343082,-0.9430629665,-0.57098657,-0.020035174,-0.22677682,-0.79975665,0.18981921000000002,-0.853505,-0.028236883,0.39688167,-0.7806146,0.048210758,-0.02467422,0.25293573999999996,-0.11355231500000001,-0.0098659545,0.5993252,-0.03859107,0.9156707,-0.025423499,-0.015743576,0.0068914434,-0.037046067,0.049830624,0.059442077,0.15953371,0.53243804,-0.53909254,0.74587435,-0.07515023,-0.8368099,0.1028401,-0.21156932,-0.7643887
12,14.756967468000001,19.996788180299998,10.95202835,19.192222017200002,17.41136445,18.5269758054,0.21860208,0.00228947,0.90197426,-0.0036885617,0.0017659486,0.47042876,-0.11049242999999999,0.28927162,-0.09488151,-0.0010775861,-0.0059071276,-0.442173574,-0.005248419000000001,0.021712627,0.00026448924,-0.0001964428,0.017910471,0.139832858,-0.07683598,0.0069505908,-0.38098,0.0034772644,0.0020927626,0.73870325,0.17149085,-0.71974778,-0.5420791,-0.019356884,-0.21456714,-0.674300468,0.71084474,-0.84548587,0.3300416,0.3597307,-0.7567153,0.06111513,-0.024888376,0.079571217,0.09720239,-0.009931537,0.5429593,-0.03352487,0.90564346,-0.027140122,-0.01769025,0.011653204,0.077154266,0.3985568,0.080602735,0.12896635,0.583244593,-0.49052808,0.7373496,-0.06149947,-0.8154179,0.035963494,0.04734344999999998,-0.58586967
13,27.099717547,34.65200494,18.6507310239,28.09374691,37.108529112,41.45804699,-0.19153922999999995,2.7628637,0.7106021900999999,0.4293689,0.6506081499999999,-0.040025923,0.041062062999999996,-0.0016538893,0.0014162426,0.00704611,1.43346385,0.083995662,0.740086446,-0.0026253727,0.064412385,0.0007799921,0.011058916,0.9501247417,-0.1322186795,-0.0076812557,0.0034799469,0.362856,0.0011943969,0.1898084,1.34308637,0.24317012,0.414797715,2.3409354039999997,0.1390941053,0.05136277,0.9960131734600001,-0.0872418,0.3548982952,-0.0013069055,0.0041054096,0.42438516,0.16061704999999998,0.021201759,0.2409662859,0.2611935,0.007277969999999967,0.31319202763000004,-0.07947416,0.032980423,-0.6996182,2.25226522,0.170384802,0.55752492,0.02762951,0.8223007720400001,0.0033302144,-0.018051436,0.00032122274,0.37888008,1.5036559600000001,0.82299503,2.0397264776,1.0233269170000001
14,17.386443492,21.6973369317,11.9522193,21.394922953200002,18.74439431,20.8914234655,0.31934386,0.0057073855,0.9184536,0.009984727700000001,0.0017734505,0.5206163,-0.057987449999999996,0.30823874,-0.10620249,-0.0021797055,-0.0056290943,-0.45068198,-0.014135433999999999,0.09817721,0.00016911604,-0.0003616925,0.0055644237,0.173691725,-0.057404183,0.024783367,-0.40496346,0.002422579,0.0027925253,0.7466029,0.16787958,-0.6884463300000001,-0.5808895,-0.018236034,-0.23974863,-0.44377256800000003,0.6285863375999999,-0.86863995,0.37458842000000003,0.38622582,-0.77955,0.058959343000000004,0.032202072,0.093551664,0.27089378000000003,-0.0079499,0.948673084,-0.040137615,0.9167049,-0.027113654,-0.010803262,0.014849225,0.096435277,0.582286087,0.064415626,0.15933737,0.66805895,-0.45117782000000006,0.7729493,-0.058647998,-0.83460253,0.019741166,-0.012215470000000006,-0.6727425
15,20.68945468,25.7626980263,16.72359879,25.598625534099998,25.601354426,30.056516267000003,-0.047207188,0.053779495000000004,0.75554951,-0.0007233011,-0.0003096881,0.20533448,-0.018746212999999998,0.14672397,-0.03556069,-0.00025114306,-0.0072543686,-0.30366275,0.000970973,-0.0033928552,0.019617364,1.2782133e-05,0.021371797,0.013163894,-0.15132043,-0.004481396,-0.11500744,0.0305104,0.0025764455,0.5449290830000001,0.38342502,-0.28031571,-0.24785386,0.37354338099999995,-0.0037881094,-0.8801181,0.289258634,-0.5877347,0.06611918380000001,0.17400494,-0.5202039,0.105794035,-0.107678875,-0.07135655199999999,0.207007418,-0.004136301,0.59699057,0.1403264227,0.7295139,-0.021559132,-0.2060008,-0.019480664,-0.045844313000000005,0.10723846,0.22984412,0.182048529,0.38384664399999996,-0.264769,0.13561898,-0.08255951,-0.7064861,0.43962805000000005,-0.010845035,0.20534638
16,8.3353435955,17.0265145151,14.97691927,15.8464344927,14.04512694,10.9494463788,0.6894883,0.0022056294,0.9006353,-0.011018912,0.0015639826,0.54422474,-0.13195156,0.3000017,-0.11248497,-0.00075354765,-0.0055825934,-0.54416996,-0.0003452549999999992,0.22922248,0.0016392652,-0.00027912817,0.0058233025,0.076197304,-0.16297509,0.008275339,-0.43624306,0.0034484146,0.00490867,0.71788627,0.22907518,-0.9068641080000001,-0.57756555,-0.020087317,-0.227275,-0.694160608,0.06566737,-0.8563135,-0.024449585,0.4082345,-0.78586185,0.053643099,-0.02693891,0.225261606,-0.14851083,-0.009483342,0.26360807,-0.03919301,0.9174439,-0.02433194,-0.013989671,0.0051772003,-0.039440766,-0.021921743,0.054871157,0.16237344,0.5264458,-0.5515115,0.74368125,-0.08663022,-0.8432835,0.13145807,-0.014545859999999994,-0.79381377
17,4.627015575,11.4995902882,10.087343539999999,11.5213412401,11.608135557999999,3.7562233096999997,0.71580863,0.0010048549,0.87372583,-0.013462353,0.0014398106,0.4744935,-0.11893909,0.26411706,-0.095883526,-0.0004961566,-0.0062994896,-0.5159881,-0.024664184,0.08015231,0.00434622,-0.00017902881,0.007788013,0.061088998,-0.17766182,-0.0014605253,-0.4005749,0.00482004,0.0047902013,0.6977732,0.23661736,-0.9327407,-0.5131865,-0.020727282,-0.18037024,-0.9275544,0.09588296,-0.8182341,-0.013787641,0.37289214,-0.76054645,0.016808914,-0.12503964,0.11310881,-0.11041646,-0.009787834,0.34822655,-0.023263622,0.9012938,-0.028008286,-0.03080904,0.00038289579,-0.06524587,-0.035223708,0.06631767,0.13435143,0.4899675,-0.51313525,0.68245184,-0.09697704,-0.7618461,0.19449104,-0.13689552,-0.7452569
18,9.602629116,14.045378998599999,10.09341627,13.6926027953,11.750445636,10.606383088,0.5678383,0.0030639884,0.90614605,-0.008048943,0.0014684714,0.53017867,-0.13809879,0.30074203,-0.1081948,-0.0012763985,-0.005563205,-0.5545822,-0.035071682,0.13055338,0.0014720053,-0.00033983839,0.004228791,0.08170997,-0.107186735,0.016877955,-0.4220121,0.003363391,0.0037285108,0.73298436,0.19938765,-0.947082,-0.571755,-0.020900885,-0.23108734,-0.7993872,0.073670056,-0.8584608,-0.030627243,0.3936488,-0.7812377,0.01529842,-0.01032463,0.11890617,-0.15706089,-0.008240584,0.20417857,-0.03954785,0.91731244,-0.024926392,-0.015641283,0.008834105,-0.03422508,-0.027230456,0.06283555,0.16085705,0.54190886,-0.5427589,0.75470483,-0.07017188,-0.8278709,0.0946648,-0.2175153,-0.7477374
19,4.968274645,10.7675091265,6.11979802,11.6711665307,12.145274025,5.788466202,0.4714427,0.00029341865,0.88466847,-0.006744225,0.0010791342,0.45914605,-0.13581975,0.26664713,-0.092274666,-0.0005542008,-0.005806044,-0.52215,-0.0277143,0.019077007,0.0057901773,-0.0001416138,0.010854665,0.07099072,-0.081909545,-0.00053450966,-0.38213012,0.0048785,0.0031787893,0.7216409,0.19076675,-0.9362879,-0.5110625,-0.021180326,-0.19242029,-0.93075264,0.120680315,-0.83120686,-0.018820696,0.3540441,-0.74536264,0.023318868,-0.09818639,0.021038624,-0.12726326,-0.008096037,0.2450331,-0.033521928,0.90699625,-0.028942334,-0.033506047,0.0077702547,-0.051145405,-0.036211777,0.07917005,0.13533902,0.5133425,-0.5023867,0.71689975,-0.06865566,-0.7498268,0.16648844,-0.15907454,-0.6506446
20,16.166744791,23.4323008451,11.994577360000001,20.689920633099998,20.07894041,14.981818775999999,0.3198877,0.0055945185,0.91749424,0.027371542,0.001773333,0.5210999,-0.1408248,0.30675772,-0.10630922,-0.0021014959,-0.005661413,-0.5420722960000001,-0.04222001,0.095838115,0.00016179113,-0.00035177366,0.0052700303,0.28837154,-0.06127841,0.022909226,-0.40767542,0.002413568,0.0530417614,0.7476077,0.16998409,-0.900399247,-0.5813193,-0.018594187,-0.23965943,-0.540471008,0.119017059,-0.86856335,-0.032356557,0.3875221,-0.78032434,0.38910376999999996,0.011521651,0.176781785,-0.013341320000000018,-0.007945704,0.43675667,-0.0402308,0.91729915,-0.027334547,-0.011424832,0.0148238605,-0.02578056,0.07634648499999999,0.06383609,0.169561676,0.5668088,-0.5296675,0.8312410029999999,-0.060375236,-0.839192,0.02321309,-0.15320742,-0.68941694
21,7.909048908,13.6794656754,13.06511985,13.2481569534,12.07819881,8.153045973600001,0.5679458,0.0030653789,0.9061623,-0.008048834,0.0014690813,0.53025275,-0.13809021,0.30078876,-0.1082134,-0.0012766751,-0.005562477,-0.5546324,-0.035064835,0.1306176,0.0014690002,-0.0003399035,0.004225373,0.081838034,-0.107283875,0.016877173,-0.42207596,0.0033629818,0.003728642,0.73298097,0.19934623,-0.9470815,-0.57178867,-0.020900346,-0.2311139,-0.7993529,0.052032296,-0.8584558,-0.03061815,0.3937018,-0.78129613,0.0152962385,-0.009569546,0.11904259,-0.15698068,-0.008238942,0.20412205,-0.039524265,0.9173126,-0.024925174,-0.015631512,0.00882252,-0.034212537,-0.027238999,0.062825345,0.16073568,0.5418955,-0.5425996,0.7546423,-0.07018079,-0.82673436,0.094649576,-0.2026196005,-0.7477894
22,8.249532633000001,12.510214997,9.53520035,12.5995439898,11.235979129999999,10.1679936397,0.3496921,0.005456416,0.9139985,-0.005091046,0.0017022806,0.5231851,-0.14169699,0.29958108,-0.10575702,-0.001920937,-0.005744838,-0.571003,-0.042282645,0.10029697,0.0006137562,-0.00031711246,0.004968005,0.08774691,-0.073912546,0.019525336,-0.41487935,0.002475346,0.0029155638,0.7454819,0.17897551,-0.94775754,-0.5789333,-0.020191368,-0.23563239,-0.75170505,0.08361421499999999,-0.8667764,-0.031626392,0.3887507,-0.78082556,0.017590096,-0.021282414,0.07449669,-0.1509857,-0.0075663985,0.09208071,-0.04011548,0.9187868,-0.028109249,-0.013036707,0.013950823,-0.037421867,-0.025902659,0.06133816,0.16173941,0.5586113,-0.5370282,0.7687299,-0.068383224,-0.83953446,0.06443301,-0.21106952,-0.7326939
23,7.193162929,12.785788248800001,7.4615836,13.243734619700001,14.756784926,8.6668340943,0.6308839,0.0017860582,0.89951944,-0.009952251,0.0015475613,0.53513426,-0.13191296,0.29931566,-0.110528074,-0.00066857744,-0.0055466774,-0.5417524,-0.0269974,0.1861267,0.0007982813,-0.00023996124,0.007775341,0.077755176,-0.15566854,0.006575197,-0.43038872,0.0036031236,0.00444619,0.7200594,0.22153032,-0.9470116,-0.5728256,-0.019595262,-0.22476159,-0.68814087,0.09877759,-0.8525949,-0.023569746,0.40224633,-0.7828903,0.013881059,-0.020872936,0.18836303,-0.14099923,-0.009837653,0.23902224,-0.03796948,0.9150215,-0.024922887,-0.013996818,0.0057698837,-0.03472889,-0.024442127,0.05821694,0.15831918,0.52725595,-0.53803253,0.7393471,-0.08092017,-0.8408257,0.108840935,-0.19129522,-0.7803554
24,3.759413484,13.6707302256,5.08148774,12.4202503661,16.7882088,11.5688894113,0.3520135,0.0054800413,0.91444665,-0.005088053,0.0017032388,0.5248807,-0.14182453,0.30054954,-0.10602275,-0.0019344799,-0.0057179253,-0.5719649,-0.042249832,0.17009185999999998,0.0006020284,-0.0003178279,0.0050858567,0.08786196,-0.07360586,0.020784013,-0.41550806,0.002468191,0.00292361,0.74569005,0.17887507,-0.93262126,-0.5801366,-0.020191241,-0.23661909,-0.7471271,0.083945437,-0.855673759,-0.032033768,0.38955063,-0.78160375,0.0175447,-0.011430169,0.074471205,-0.04016224600000001,-0.0075618536,0.241884286,-0.040333908,0.9189749,-0.028140187,-0.012905957,0.013915718,0.0018946470000000062,-0.018695013000000003,0.060978763,0.1622775,0.55912143,-0.53743356,0.7695457,-0.068195485,-0.8354698,0.064029776,-0.21333852,-0.73355544
25,11.196689785,15.7872784525,12.05325122,14.320472406399999,5.860564549999999,10.3260806575,0.7452441,0.0017944142,0.8982281,-0.012498683,0.0015515996,0.54565996,-0.13112678,0.29688874,-0.111505635,-0.0006047807,-0.005411526,-0.5424363,-0.025457341,0.22913094,0.0020846326,-0.0002521781,0.007142913,0.07295518,-0.17451742,0.010057582,-0.44064528,0.003456979,0.0055891476,0.71485674,0.24332604,-0.9500135,-0.57715964,-0.019783268,-0.2255757,-0.8658116,0.085589565,-0.85541904,-0.026615752,0.40874806,-0.78405976,0.012166218,-0.042632643,0.23369609,-0.15736482,-0.01016185,0.29634538,-0.03920447,0.91811997,-0.024989076,-0.015509539,0.004435633,-0.056501023,-0.019725494,0.05041442,0.16569325,0.5203841,-0.55912507,0.7427169,-0.092592284,-0.84229535,0.15500492,-0.17654401,-0.8012624
26,9.602629116,14.045378998599999,10.09341627,13.6926027953,11.750445636,10.606383088,0.5678383,0.0030639884,0.90614605,-0.008048943,0.0014684714,0.53017867,-0.13809879,0.30074203,-0.1081948,-0.0012763985,-0.005563205,-0.5545822,-0.035071682,0.13055338,0.0014720053,-0.00033983839,0.004228791,0.08170997,-0.107186735,0.016877955,-0.4220121,0.003363391,0.0037285108,0.73298436,0.19938765,-0.947082,-0.571755,-0.020900885,-0.23108734,-0.7993872,0.073670056,-0.8584608,-0.030627243,0.3936488,-0.7812377,0.01529842,-0.01032463,0.11890617,-0.15706089,-0.008240584,0.20417857,-0.03954785,0.91731244,-0.024926392,-0.015641283,0.008834105,-0.03422508,-0.027230456,0.06283555,0.16085705,0.54190886,-0.5427589,0.75470483,-0.07017188,-0.8278709,0.0946648,-0.2175153,-0.7477374
27,7.118335195,17.45006965675,11.85085293,16.3045934362,17.522777374,11.3066118954,0.4712549,0.00029235805,0.8847238,-0.006741763,0.0010782963,0.45927906,-0.13595147,0.26669753,-0.0923001,-0.00055376586,-0.005806248,-0.52224886,-0.027725294,0.019059204,0.0057929074,-0.00014166014,0.010847157,0.07107676,-0.08170761,-0.0005350658,-0.38222802,0.0048743607,0.0031784165,0.72177476,0.19068898,-0.9363695,-0.51122063,-0.02118264,-0.19256382,-0.93082255,0.12063006100000001,-0.8313368,-0.018829927,0.35408643,-0.74535334,0.023290804,-0.09927409,0.044811494,-0.12740162,-0.008097215,0.24492508,-0.03378982,0.9070696,-0.028938366,-0.03349334,0.0077989656,-0.051139135,-0.036180194,0.079123914,0.13547505,0.5135035,-0.50261325,0.7173139,-0.06860523,-0.7503516,0.16652644,-0.15930805,-0.6508677
28,16.166744791,23.4323008451,11.994577360000001,20.689920633099998,20.07894041,14.981818775999999,0.3198877,0.0055945185,0.91749424,0.027371542,0.001773333,0.5210999,-0.1408248,0.30675772,-0.10630922,-0.0021014959,-0.005661413,-0.5420722960000001,-0.04222001,0.095838115,0.00016179113,-0.00035177366,0.0052700303,0.28837154,-0.06127841,0.022909226,-0.40767542,0.002413568,0.0530417614,0.7476077,0.16998409,-0.900399247,-0.5813193,-0.018594187,-0.23965943,-0.540471008,0.119017059,-0.86856335,-0.032356557,0.3875221,-0.78032434,0.38910376999999996,0.011521651,0.176781785,-0.013341320000000018,-0.007945704,0.43675667,-0.0402308,0.91729915,-0.027334547,-0.011424832,0.0148238605,-0.02578056,0.07634648499999999,0.06383609,0.169561676,0.5668088,-0.5296675,0.8312410029999999,-0.060375236,-0.839192,0.02321309,-0.15320742,-0.68941694
29,7.910308816,13.67911908214,13.06577278,13.2483691959,12.079478055000001,8.1534927477,0.6624612,0.0022570863,0.90222186,-0.010184604,0.0014841519,0.5376258,-0.13554287,0.2988024,-0.11008441,-0.0008770115,-0.005450182,-0.5494405,-0.029754039,0.1675005,0.0017980927,-0.00029928706,0.005555698,0.0778465,-0.13795435,0.013912358,-0.4315623,0.0034823024,0.0044632885,0.725481,0.21932712,-0.94840395,-0.5733888,-0.020596247,-0.22843014,-0.83092123,0.06739574,-0.85664326,-0.029172776,0.40137064,-0.7831265,0.013680045,-0.023879698,0.16380425,-0.1575462,-0.009247553,0.2507526,-0.039433766,0.91773134,-0.025152082,-0.015995169,0.006540266,-0.04231235,-0.02410906,0.057073962,0.1628512,0.5321906,-0.54912424,0.7487898,-0.07991781,-0.8296577,0.12173883,-0.2069514205,-0.7779356
30,2.7591952170000003,10.44365047135,6.70440282,12.7161100391,11.205954855,8.773717369,0.5847862,0.0015520204,0.8984824,-0.009342737,0.0015407458,0.5266313,-0.13185985,0.29796436,-0.108581536,-0.00061342603,-0.0055651586,-0.53925306,-0.02619699,0.15019904,0.0005521898,-0.00022116253,0.009165261,0.0785043,-0.14751185,0.00541076,-0.42543268,0.0037340964,0.0041220053,0.72159404,0.21522084,-0.94500595,-0.5682468,-0.019281073,-0.22219372,-0.67678714,0.107703516,-0.84942055,-0.022893928,0.39645004,-0.77944905,0.014636744,-0.019377626,0.16972905,-0.13656987,-0.010110655,0.22455357,-0.03715823,0.91300356,-0.025309445,-0.01471854,0.0062126894,-0.031620856,-0.026917877,0.060694665,0.15522704,0.5274584,-0.52907753,0.7358977,-0.077214494,-0.8369091,0.09334709,-0.18100263,-0.7683706
