,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,22.278788,14.256783,10.303012,11.399871,13.19697,9.567639,0.4729477,1.8098272,0.574715,0.3109654,0.5400674,0.0,0.0,0.0,0.0,0.0,0.47164583,0.0,0.6202726,0.004408523,0.0,0.0,0.0,1.7512645,0.0,0.0,0.0,0.0,0.026069717,0.124143295,0.66920185,0.48731145,0.59976393,0.8330504,0.04577862,0.0,0.0,0.0,0.07352646,0.0,0.04159953,0.76674426,0.8269887,0.02045551,0.0,0.0,0.49886268,0.1476976,0.0,0.0,0.0,1.7274832,0.21896808,0.61445135,0.0,1.0911485,0.0,0.014213699,0.0,0.0,0.3370824,0.0,0.8392674,0.818665
11,33.372017,22.417692,12.0752535,22.529425,18.715878,22.000872,1.7213109,3.3585312,1.7832232,1.9154792,1.4183756,0.0,0.0,0.3776408,0.1945447,0.0,1.1107209,0.016564053,1.5689956,1.0137372,0.26070112,0.0,0.0,4.043587,0.0,0.0,0.0,0.0,0.44222277,0.90696764,2.0477362,1.6686556,1.2864974,2.3840826,1.0923557,0.0,0.1104497,0.5107129,0.0,0.0,0.0,1.8603134,1.7292191,0.17500372,1.2118752,0.10050395,3.1653373,1.099432,0.0,0.0,0.0,3.0920396,0.0,1.9215161,0.0,2.8728697,0.0,0.0,0.0,0.0,1.8709288,0.78673184,2.7913296,2.2594943
12,22.278788,14.256783,10.303012,11.399871,13.19697,9.567639,0.4729477,1.8098272,0.574715,0.3109654,0.5400674,0.0,0.0,0.0,0.0,0.0,0.47164583,0.0,0.6202726,0.004408523,0.0,0.0,0.0,1.7512645,0.0,0.0,0.0,0.0,0.026069717,0.124143295,0.66920185,0.48731145,0.59976393,0.8330504,0.04577862,0.0,0.0,0.0,0.07352646,0.0,0.04159953,0.76674426,0.8269887,0.02045551,0.0,0.0,0.49886268,0.1476976,0.0,0.0,0.0,1.7274832,0.21896808,0.61445135,0.0,1.0911485,0.0,0.014213699,0.0,0.0,0.3370824,0.0,0.8392674,0.818665
13,9.559261,2.903509,2.7648067,3.9938447,2.2613945,4.188962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,33.4815,27.071384,13.298889,24.878042,19.466034,19.799616,0.18259342,0.08158086,0.36757314,0.08417384,0.0,0.0,0.0,0.0,0.0,0.0,0.16754656,0.12263326,0.02615855,0.0,0.0,0.0,0.0,0.13030869,0.0,0.0,0.0,0.0,0.0,0.011589858,0.33289427,0.23930392,0.0,0.522896,0.0,0.017498692,0.0,0.0,0.039498776,0.0,0.0,0.44678193,0.10642401,0.10703889,0.1588761,0.0,0.36662316,0.0,0.0,0.0,0.0,0.3380838,0.0,0.27526617,0.0,0.2310607,0.0,0.0,0.0,0.0,0.14683072,0.0,0.77994496,0.14081816
15,21.26164,17.663317,7.7210693,17.960901,16.826168,15.975978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017498692,0.0,0.0,0.0,0.0,0.0,0.04077511,0.0,0.09690727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09181497,0.0
16,36.93714,28.76371,8.549586,21.408993,28.711035,16.139269,0.10317418,0.48598528,0.2693638,0.16418377,0.0,0.074294835,0.1642558,0.019999864,0.0,0.0,0.15398638,0.3947313,0.26154748,0.0,0.0,0.0,0.0,0.513304,0.0,0.0,0.0,0.0,0.16069438,0.0,0.16045274,0.7005231,0.0710289,0.3854409,0.029217824,0.017498692,0.52575046,0.0,0.55932295,0.0,0.0,0.6384014,0.29326972,0.19145319,0.74861145,0.0,1.1774333,0.0,0.0,0.0,0.0,0.3459757,0.05806077,0.85859996,0.0,0.26719263,0.08526829,0.0,0.24364294,0.0,0.0,0.0,1.0515656,0.3055944
17,20.711548,16.510302,12.765711,16.815334,14.950921,17.728424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021915667,0.0,0.0,0.0,0.0,0.0,0.0,0.039498776,0.0,0.0,0.0,0.0,0.08145556,0.0,0.0,0.36662316,0.0,0.0,0.0,0.0,0.0,0.0,0.14857621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,24.36218,16.839523,11.103428,13.095865,16.434881,17.994751,0.07896457,0.0515758,0.17719756,0.0,0.13834947,0.0024142426,0.0,0.0,0.0,0.0,0.054352086,0.0,0.035369903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06002408,0.0,0.08487844,0.3971735,0.104733124,0.14573789,0.19989493,0.0,0.0,0.0,0.0,0.09406361,0.0,0.05022659,0.46408784,0.10009098,0.0,0.0,0.0,0.0,0.0798745,0.0,0.0,0.0,0.17696959,0.0,0.0,0.0,0.0,0.13011752,0.0874372,0.20592092,0.0,0.2821541,0.0,0.82950795,0.13001882
19,26.572264,19.914429,12.143879,16.671537,19.270803,20.426476,0.07896457,0.0515758,0.17719756,0.0,0.13834947,0.0024142426,0.0,0.0,0.0,0.0,0.054352086,0.0,0.035369903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06002408,0.0,0.08487844,0.3971735,0.104733124,0.14573789,0.19989493,0.0,0.0,0.09891868,0.0,0.09406361,0.0,0.05022659,0.46408784,0.10009098,0.061742306,0.18853836,0.0,0.116979904,0.0798745,0.0,0.0,0.0,0.17696959,0.0,0.0,0.0,0.0,0.17275167,0.0874372,0.20592092,0.0,0.2821541,0.0,0.82950795,0.13001882
20,24.237335,17.635191,11.436716,13.051998,16.294964,18.145071,0.07896457,0.0515758,0.17719756,0.0,0.13834947,0.0024142426,0.0,0.0,0.0,0.0,0.054352086,0.0,0.035369903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06002408,0.0,0.08487844,0.3971735,0.104733124,0.14573789,0.19989493,0.0,0.0,0.0,0.0,0.09406361,0.0,0.05022659,0.46408784,0.10009098,0.0,0.0,0.0,0.0,0.0798745,0.0,0.0,0.0,0.17696959,0.0,0.0,0.0,0.0,0.13011752,0.0874372,0.20592092,0.0,0.2821541,0.0,0.82950795,0.13001882
21,24.36218,16.839523,11.103428,13.095865,16.434881,17.994751,0.07896457,0.0515758,0.17719756,0.0,0.13834947,0.0024142426,0.0,0.0,0.0,0.0,0.054352086,0.0,0.035369903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06002408,0.0,0.08487844,0.3971735,0.104733124,0.14573789,0.19989493,0.0,0.0,0.0,0.0,0.09406361,0.0,0.05022659,0.46408784,0.10009098,0.0,0.0,0.0,0.0,0.0798745,0.0,0.0,0.0,0.17696959,0.0,0.0,0.0,0.0,0.13011752,0.0874372,0.20592092,0.0,0.2821541,0.0,0.82950795,0.13001882
22,27.559187,15.184111,9.467235,15.546965,17.192337,20.98317,0.0,0.04199433,0.0,0.07423965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15888871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45329738,0.0,0.03660943,0.0,0.19334942,0.0,0.0,0.3196994,0.0,0.0,0.17246826,0.0,0.23295651,0.0,0.0013441477,0.16247487,0.0,0.0,0.025748927,0.0,0.28598738,0.0,0.45142558,0.058894657,0.02951274,0.024647867,0.0689736,0.0,0.0,0.01489767,0.05825968,0.3777647,0.0
23,20.711548,16.510302,12.765711,16.815334,14.950921,17.728424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021915667,0.0,0.0,0.0,0.0,0.0,0.0,0.039498776,0.0,0.0,0.0,0.0,0.08145556,0.0,0.0,0.36662316,0.0,0.0,0.0,0.0,0.0,0.0,0.14857621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,31.851585,30.477026,16.933376,25.258282,21.73801,30.096645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022041067,0.0,0.14285088,0.06406778,0.0,0.0,0.0,0.0,0.0,0.031381138,0.0,0.078799926,0.34405714,0.0,0.33521038,0.0,0.0,0.0,0.0,0.05749467,0.906185,0.0,1.4028584,0.0,0.0,0.0039657145,0.0,0.0,0.16283439,0.54107416,0.010653554,0.0,0.1670304,0.20152795,0.0,0.0,0.0,0.0,0.0,0.0
25,27.559187,15.184111,9.467235,15.546965,17.192337,20.98317,0.0,0.04199433,0.0,0.07423965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15888871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45329738,0.0,0.03660943,0.0,0.19334942,0.0,0.0,0.3196994,0.0,0.0,0.17246826,0.0,0.23295651,0.0,0.0013441477,0.16247487,0.0,0.0,0.025748927,0.0,0.28598738,0.0,0.45142558,0.058894657,0.02951274,0.024647867,0.0689736,0.0,0.0,0.01489767,0.05825968,0.3777647,0.0
26,42.722782,37.33273,15.748541,25.049305,23.039751,33.226704,0.11952164,0.31617144,0.0,0.0,0.0,0.0,0.0,0.19452162,0.20653893,0.0,0.0,0.0,0.20036484,0.041282892,0.09143613,0.0,0.0,0.0,0.06575864,0.0,0.023395155,0.21085891,0.15484345,0.0,0.028026767,0.03242303,0.0,0.09067797,0.033520497,0.0791251,1.2024165,0.0,0.3223704,0.013842465,0.05352007,0.0,0.0,0.0,0.89843905,0.0,0.7901181,0.0,0.0,0.0,0.0,0.017737035,0.048557814,0.29846823,0.0,0.22241075,0.27895287,0.17717178,0.26751512,0.0,0.0,0.16236725,0.40811044,0.0
27,34.04603,17.79024,16.027542,17.918392,15.0166645,20.821987,2.1561472,4.5967703,2.338393,2.2788901,1.7071488,0.0,0.0,0.3776408,0.19454475,0.0,1.5211213,0.0,1.871751,1.0137372,0.26070118,0.0,0.0,4.264392,0.017030288,0.0,0.0,0.024536842,0.44222277,1.0317185,2.669076,1.8036114,1.394095,3.1222994,1.1622678,0.0,0.0,0.5107129,0.0,0.0,0.03761827,2.208139,1.9034916,0.15410544,1.5492902,0.11676809,3.3070147,1.2793047,0.0,0.0,0.0,4.2938876,0.0,2.0949578,0.0,3.543413,0.0,0.0,0.08752516,0.0,2.312861,0.99502015,4.256391,2.7389774
28,26.350697,14.487201,10.375478,14.690986,12.940568,11.342378,1.5829055,3.1106493,1.6520236,1.7678559,1.1982477,0.0,0.0,0.372917,0.19454475,0.0,0.9123173,0.0,1.3656949,0.9456301,0.17394245,0.0,0.0,3.4355001,0.0034954578,0.0,0.0,0.0,0.43906808,0.7653624,1.9070929,1.5308967,1.1411475,2.1679502,0.93702626,0.063250974,0.0,0.3223951,0.13115394,0.0,0.04159953,1.4590886,1.470818,0.02045551,1.0841209,0.0917524,2.5197296,0.95647424,0.0,0.0,0.0,2.894146,0.21896808,1.7073007,0.0,2.6653256,0.0,0.014213699,0.0,0.0,1.6604339,0.74501216,2.4753244,2.008943
29,20.48671,11.930065,7.556705,12.440958,14.373801,14.387318,0.0,0.028724546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027954811,0.24896088,0.0,0.0,0.0,0.087636046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43149376,0.0,0.0,0.0,0.017498692,0.0,0.0,0.0,0.0,0.0,0.10273064,0.0,0.012907456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838869,0.0,0.4520447,0.0,0.256258,0.0,0.0,0.0,0.0,0.1037225,0.0,0.25480625,0.0
30,15.151249,11.013391,9.626662,10.166515,4.4851956,10.198887,0.07521901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034815475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023207229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004189738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,35.45423,26.224318,10.325979,20.644653,25.516098,18.13755,0.103174224,0.48598543,0.2693638,0.16418377,0.0,0.074294865,0.1642558,0.019999864,0.0,0.0,0.15398638,0.3947313,0.26154748,0.0,0.0,0.0,0.0,0.513304,0.0,0.0,0.0,0.0,0.16069438,0.0,0.16045274,0.7005231,0.0710289,0.38544083,0.029217824,0.017498692,0.52575046,0.0,0.55932295,0.0,0.0,0.6384014,0.29326972,0.1914532,0.74861145,0.0,1.1774333,0.0,0.0,0.0,0.0,0.34597576,0.05806077,0.85859996,0.0,0.26719263,0.08526829,0.0,0.24364288,0.0,0.0,0.0,1.0515654,0.3055944
32,131.78749,113.153755,64.17809,106.797714,90.049995,105.36728,0.89203084,0.00904308,0.67160326,0.11094183,0.16648594,0.019062418,0.0,0.0,0.0,0.0,0.3866539,0.12263326,0.087192215,0.0,0.0,0.0,0.0,0.13030869,0.0,0.0,0.0,0.0,0.0,0.25416467,1.1453154,0.1937692,0.0,1.0187923,0.0,0.087493464,0.877819,0.0,0.30147603,0.0,0.17460416,0.5629967,0.10642401,0.35000873,1.317335,0.0,1.8785193,0.032831475,0.0,0.0,0.0,0.5379097,0.46330187,0.7764292,0.0,0.18126737,0.40203196,0.29591793,0.00504056,0.0,0.7701863,0.097381756,1.5273354,0.13055296
33,3.1312864,10.747701,7.5642886,10.869282,10.418365,8.009168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,15.151249,11.013391,9.626662,10.166515,4.4851956,10.198887,0.07521901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034815475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023207229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004189738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,15.151249,11.013391,9.626662,10.166515,4.4851956,10.198887,0.07521901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034815475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023207229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004189738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,24.237335,17.635191,11.436716,13.051998,16.294964,18.145071,0.07896457,0.0515758,0.17719756,0.0,0.13834947,0.0024142426,0.0,0.0,0.0,0.0,0.054352086,0.0,0.035369903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06002408,0.0,0.08487844,0.3971735,0.104733124,0.14573789,0.19989493,0.0,0.0,0.0,0.0,0.09406361,0.0,0.05022659,0.46408784,0.10009098,0.0,0.0,0.0,0.0,0.0798745,0.0,0.0,0.0,0.17696959,0.0,0.0,0.0,0.0,0.13011752,0.0874372,0.20592092,0.0,0.2821541,0.0,0.82950795,0.13001882
37,24.237335,17.635191,11.436716,13.051998,16.294964,18.145071,0.07896457,0.0515758,0.17719756,0.0,0.13834947,0.0024142426,0.0,0.0,0.0,0.0,0.054352086,0.0,0.035369903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06002408,0.0,0.08487844,0.3971735,0.104733124,0.14573789,0.19989493,0.0,0.0,0.0,0.0,0.09406361,0.0,0.05022659,0.46408784,0.10009098,0.0,0.0,0.0,0.0,0.0798745,0.0,0.0,0.0,0.17696959,0.0,0.0,0.0,0.0,0.13011752,0.0874372,0.20592092,0.0,0.2821541,0.0,0.82950795,0.13001882
38,206.4968,178.01796,97.38584,132.00197,119.57609,155.74794,1.8248737,4.0661426,2.6466632,1.3165015,0.5668278,0.0,0.39414674,0.0,0.0014768606,0.0,1.5883683,0.5828878,0.91668653,0.13977611,0.0,0.0,0.04347242,2.4957836,0.22302581,0.03198942,0.49997807,0.2489014,0.058760416,0.29811308,3.0848875,1.9748731,0.10288866,4.082205,0.025578145,0.14638565,1.8526196,0.0,1.3976364,0.07003741,0.0,2.0099015,0.59298855,1.2845361,5.808886,0.0,8.1718235,0.29898027,0.057078492,0.0009179029,0.0,3.623405,0.422648,4.6997747,0.19562803,2.480528,0.5823021,0.7896971,1.6385657,0.0,1.4647899,1.013872,6.5694447,1.6308202
39,24.237335,17.635191,11.436716,13.051998,16.294964,18.145071,0.07896457,0.0515758,0.17719756,0.0,0.13834947,0.0024142426,0.0,0.0,0.0,0.0,0.054352086,0.0,0.035369903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06002408,0.0,0.08487844,0.3971735,0.104733124,0.14573789,0.19989493,0.0,0.0,0.0,0.0,0.09406361,0.0,0.05022659,0.46408784,0.10009098,0.0,0.0,0.0,0.0,0.0798745,0.0,0.0,0.0,0.17696959,0.0,0.0,0.0,0.0,0.13011752,0.0874372,0.20592092,0.0,0.2821541,0.0,0.82950795,0.13001882
40,24.237335,17.635191,11.436716,13.051998,16.294964,18.145071,0.07896457,0.0515758,0.17719756,0.0,0.13834947,0.0024142426,0.0,0.0,0.0,0.0,0.054352086,0.0,0.035369903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06002408,0.0,0.08487844,0.3971735,0.104733124,0.14573789,0.19989493,0.0,0.0,0.0,0.0,0.09406361,0.0,0.05022659,0.46408784,0.10009098,0.0,0.0,0.0,0.0,0.0798745,0.0,0.0,0.0,0.17696959,0.0,0.0,0.0,0.0,0.13011752,0.0874372,0.20592092,0.0,0.2821541,0.0,0.82950795,0.13001882
41,22.278788,14.256783,10.303012,11.399871,13.19697,9.567639,0.4729477,1.8098272,0.574715,0.3109654,0.5400674,0.0,0.0,0.0,0.0,0.0,0.47164583,0.0,0.6202726,0.004408523,0.0,0.0,0.0,1.7512645,0.0,0.0,0.0,0.0,0.026069717,0.124143295,0.66920185,0.48731145,0.59976393,0.8330504,0.04577862,0.0,0.0,0.0,0.07352646,0.0,0.04159953,0.76674426,0.8269887,0.02045551,0.0,0.0,0.49886268,0.1476976,0.0,0.0,0.0,1.7274832,0.21896808,0.61445135,0.0,1.0911485,0.0,0.014213699,0.0,0.0,0.3370824,0.0,0.8392674,0.818665
42,19.945093,2.262795,0.5530945,10.197723,4.914059,3.7491822,0.0,0.2580772,0.0,0.1509619,0.092815116,0.0,0.0,0.59799147,0.0,0.0,0.0,0.0,0.0,0.19714496,0.020297993,0.0,0.0,1.4971441,0.0,0.0,0.1520257,0.0,0.26515687,0.0,0.043157544,1.4831772,0.0,0.28130317,0.0,0.0,0.0,0.0,0.0,0.83645946,0.0,0.2952357,0.0,0.27614966,0.11121382,0.07617031,0.2979621,0.0,0.0,0.0,0.0,0.2550154,0.0,1.1210127,0.0,0.19690442,0.0,0.0,0.0,0.0,0.0,0.0,0.2884355,0.0
43,9.490919,11.842857,6.6741,10.554575,3.6690583,7.4387846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026183393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072125266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,24.237335,17.63519,11.436716,13.051998,16.294964,18.145071,0.07896457,0.0515758,0.17719756,0.0,0.13834947,0.0024142426,0.0,0.0,0.0,0.0,0.054352086,0.0,0.035369903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06002408,0.0,0.08487844,0.3971735,0.104733124,0.14573789,0.19989493,0.0,0.0,0.0,0.0,0.09406361,0.0,0.05022659,0.46408784,0.10009098,0.0,0.0,0.0,0.0,0.0798745,0.0,0.0,0.0,0.17696959,0.0,0.0,0.0,0.0,0.13011752,0.0874372,0.20592092,0.0,0.2821541,0.0,0.82950795,0.13001882
