9,0.03151524,-0.18465802,0.011476416,0.07027082,-0.019386115,0.1661872,-0.07550385,-0.121771984,0.00037832727,0.11087928,-0.027753785,-0.084615745,0.012193761,0.0061025415,0.0022656585,0.0069201966,0.14700752,-0.001828968,0.073051244,0.004091105,0.037270684,0.00087324204,0.09296848,-0.0072674025,-0.2770753,-0.0022223156,0.010891358,0.418834,0.00023024999,0.00666499,0.23908283,0.17828059,0.0732622,0.034537897,0.0040084748,0.22235751,0.24157278,-0.039100926,0.0023543597,-0.08815894,0.06268098,-0.7351497,0.0019428231,0.3021791,-0.00011370695,-0.16991626,-0.19006044,0.0025035173,-0.16451877,0.05039953,0.8183579,-0.005068861,0.10068569,0.8545694,0.48929498,0.00017819581,0.0057750326,0.021874111,0.00067354215,0.42578673,-0.7625999,0.2582425,0.0005543557,0.12181919,8.965711,11.579188,15.390241,11.388258,14.74845,20.672386,0.117693245,0.0,0.17870975,0.0,0.13834924,0.0,0.0,0.0,0.0,0.0,0.054351866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13761792,0.5132825,0.0,0.14573777,0.15766236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12264365,0.0,0.06009949,0.007793516,0.0,0.0,0.07987434,0.0,0.0,0.0,0.10891345,0.0,0.0071181357,0.0,0.0,0.0,0.0,0.0,0.0,0.37574106,0.0,0.61272025,0.02431029
10,0.040630527,-0.12576161,-0.0063246475,0.08315997,-0.0010295098,0.04586509,-0.8508374,-0.10000136,-0.010570503,0.111765616,-0.03745906,-0.03247851,0.002347855,0.009884481,0.0043692524,0.0049105175,0.0918475,-0.0254479,0.09733097,0.018268138,-0.00211737,-0.0039697615,-0.012530936,0.017131655,-0.2529409,-0.0051914104,0.00036988777,0.24804823,0.0024477388,-0.039952736,0.10224035,-0.2836377,-0.00825505,-0.0013244655,-0.0029746895,0.20752898,-0.20851403,-0.22004332,0.0009103341,0.02695447,-0.019159967,0.59482133,0.224106,0.09576528,0.0005317166,0.09271713,-0.6303106,-0.00015595011,0.14862426,0.0271399,-0.6687971,0.3495287,0.042689577,-0.8364207,-0.19804323,0.0006680914,0.014907755,-0.0027155096,-0.0010853896,0.31624347,0.52942145,0.362541,-0.00014017001,-0.09025093,13.333984,15.454094,7.36284,12.862995,12.487895,24.448843,0.058208764,0.70506996,0.10600102,0.0,0.0,0.0,0.0,0.0,0.01570788,0.0,0.0,0.0,0.0038813353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064137876,0.17428136,0.0,0.0,0.26346207,0.0,0.0,0.3765365,0.0,0.18602346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45861483,0.0,0.0,0.0,0.0,0.0,0.059602574,0.0,0.005984962,0.0,0.062004805,0.00055478513,0.0,0.0,0.11904138,0.0,0.99735385,0.0
11,0.033240125,-0.12125197,0.010169028,0.06385488,-0.018682498,0.13885118,0.6491395,-0.09826635,5.820127e-05,0.0736193,-0.025391523,-0.08146986,0.01167384,0.00889532,0.0040148357,0.0054991203,0.11169964,0.0005081844,0.07239883,0.017411279,0.030137513,-9.081243e-05,0.07815425,-0.007401984,-0.30861747,-0.0011436815,0.010880037,0.38913557,0.00081644935,0.0246125,0.20514895,0.1596701,0.09831171,0.02931371,0.004551493,0.20873165,0.14150424,-0.032871097,0.002797319,-0.09058806,0.068834186,-0.56394124,0.017068459,0.3906653,-0.00039274024,-0.12013259,-0.18194787,0.0018123032,-0.1542447,0.04653991,0.78830534,-0.11546176,0.10854533,0.7999693,0.5738793,0.0008410345,0.0030048073,0.03131383,0.00079916714,0.39373472,-0.79887843,0.20877266,0.00030513114,0.13357753,9.265358,14.853198,14.994573,13.47148,21.566456,22.345495,0.13717318,0.0,0.22594106,0.0,0.13834924,0.0,0.0,0.0,0.0,0.0,0.054351866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13477996,0.5714543,0.0,0.14573777,0.21477848,0.0,0.0,0.05221297,0.0,0.060941264,0.0,0.0,0.12264365,0.0,0.06009949,0.007793516,0.0,0.0,0.07987434,0.0,0.0,0.0,0.10891345,0.059602574,0.0071181357,0.008386105,0.0,0.0,0.0,0.0,0.0,0.40119517,0.0,0.65493083,0.02431029
12,0.046026442,-0.13832249,-0.004845662,0.08620173,-0.002314287,0.06789663,-0.33242193,-0.13010114,-0.0060400935,0.13372773,-0.03596343,-0.045339722,0.0043353788,0.014089733,0.005932312,0.004278363,0.12449566,-0.018046077,0.1188062,0.020095844,-0.00023554906,-0.0023518677,-0.007111193,0.016112182,-0.49888825,-0.007391014,-0.0022110324,0.26963133,0.0022080324,0.03667986,0.10510662,-0.29980665,0.00040568158,0.005525159,-0.002568234,0.16863713,-0.19797549,-0.19021687,0.0020441564,0.03290202,-0.0068247817,0.51035166,0.18676296,0.13298666,0.0003695021,-0.0425327,0.12924075,-8.316909e-05,0.122862734,0.03483998,-0.6315875,0.38704574,0.06279409,-0.7907152,-0.21811922,0.0005795139,0.023236495,0.010477416,0.0009509471,0.3826737,0.2883104,0.4066742,0.00054469745,-0.077053726,29.131859,29.728168,15.557662,23.36323,22.587187,38.896416,0.24178165,1.289213,0.3578622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18860203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033484146,0.0,0.22082168,0.47767794,0.0,0.18982035,0.43550017,0.0,0.0,0.70137924,0.0,0.47103488,0.0,0.112267256,0.0,0.0,0.0,0.0,0.0,0.7349694,0.044386208,0.0,0.0,0.0,0.0,0.12438056,0.0,0.005985081,0.0,0.19666094,0.09357694,0.10386297,0.0,0.19757938,0.0,0.9614193,0.0
13,0.029644834,-0.167361,-0.00014943363,0.07612833,-0.005053822,0.0777077,-0.97286636,-0.09835131,-0.0033218013,0.102406785,-0.03611821,-0.053583007,0.0027123278,-0.001801302,0.0018626605,0.006071823,0.094160624,-0.011955084,0.074054606,0.0086061135,0.0145155275,-0.0033964196,0.0002797694,-0.00776457,0.11185993,-0.00015836982,0.0028781313,0.29577264,0.001241543,-0.057645544,0.13335247,-0.093801275,0.00993554,0.012154169,-0.0002825924,0.3184517,-0.120087184,-0.12624344,0.0007242035,0.009461752,0.0056717275,0.49804217,0.12571828,0.045365,-0.00031142816,0.030321129,-0.8623497,-0.0002679902,-0.050443802,0.02845751,-0.03806058,0.28037253,0.061292812,-0.014666871,0.35660076,0.0008047509,0.0009296858,-0.0014793881,0.0006129643,0.3197191,0.08651397,0.20161581,-0.0005267015,0.030358396,27.858063,21.86348,13.921596,18.135452,19.715305,34.07995,0.29818863,1.4221582,0.45875582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31812346,0.0,0.0,0.0,0.0,0.0,0.0001624152,0.0,0.0,0.06802171,0.0,0.21786398,0.5895153,0.0,0.18844545,0.60093945,0.0,0.06910077,0.9349847,0.0,0.26880822,0.0,0.053520158,0.0,0.0,0.0,0.18666229,0.0,0.9094621,0.05151981,0.0,0.0,0.0,0.0,0.059602574,0.035922587,0.008386105,0.0,0.20170826,0.103192315,0.12652794,0.0,0.21516365,0.0,1.2295508,0.0028534532
14,0.03151524,-0.18465802,0.011476416,0.07027082,-0.019386115,0.1661872,-0.07550385,-0.121771984,0.00037832727,0.11087928,-0.027753785,-0.084615745,0.012193761,0.0061025415,0.0022656585,0.0069201966,0.14700752,-0.001828968,0.073051244,0.004091105,0.037270684,0.00087324204,0.09296848,-0.0072674025,-0.2770753,-0.0022223156,0.010891358,0.418834,0.00023024999,0.00666499,0.23908283,0.17828059,0.0732622,0.034537897,0.0040084748,0.22235751,0.24157278,-0.039100926,0.0023543597,-0.08815894,0.06268098,-0.7351497,0.0019428231,0.3021791,-0.00011370695,-0.16991626,-0.19006044,0.0025035173,-0.16451877,0.05039953,0.8183579,-0.005068861,0.10068569,0.8545694,0.48929498,0.00017819581,0.0057750326,0.021874111,0.00067354215,0.42578673,-0.7625999,0.2582425,0.0005543557,0.12181919,8.965711,11.579188,15.390241,11.388258,14.74845,20.672386,0.117693245,0.0,0.17870975,0.0,0.13834924,0.0,0.0,0.0,0.0,0.0,0.054351866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13761792,0.5132825,0.0,0.14573777,0.15766236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12264365,0.0,0.06009949,0.007793516,0.0,0.0,0.07987434,0.0,0.0,0.0,0.10891345,0.0,0.0071181357,0.0,0.0,0.0,0.0,0.0,0.0,0.37574106,0.0,0.61272025,0.02431029
15,0.031554963,-0.18506743,0.011473854,0.07037337,-0.019446904,0.16660452,-0.07360321,-0.12218857,0.00037714565,0.111073405,-0.027744982,-0.08472626,0.0122223245,0.0061747152,0.0022609094,0.0069118664,0.14744371,-0.0018114621,0.07324185,0.004100703,0.037456997,0.0008715294,0.09303087,-0.007272571,-0.27859238,-0.0022250095,0.01089156,0.41924092,0.00021727782,0.006851478,0.23912191,0.17864563,0.0732832,0.034612603,0.0040182197,0.22258614,0.24095927,-0.039084684,0.0023579022,-0.08857628,0.062795974,-0.73601794,0.001941494,0.30286887,-0.0001136101,-0.1706283,-0.18402527,0.0025166594,-0.16497171,0.050466962,0.81872356,-0.001309585,0.10088702,0.8545916,0.48923865,0.00017574496,0.0057828953,0.021966325,0.0006723138,0.4263016,-0.763357,0.25953895,0.00055902847,0.12163757,9.841923,11.827685,14.932439,13.763183,17.66776,20.493116,0.117693245,0.0,0.17870975,0.0,0.13834924,0.0,0.025915876,0.0,0.0,0.0,0.054351866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13761792,0.5132825,0.030522585,0.14573777,0.15766236,0.0,0.0,0.2252274,0.0,0.06729704,0.0,0.0,0.12264365,0.0,0.0019957572,0.22092742,0.0,0.4997555,0.07987434,0.0,0.0,0.0,0.10891345,0.04531513,0.12030342,0.0,0.0,0.04263413,0.0,0.0,0.0,0.37574106,0.0,0.61272025,0.02431029
16,0.03151524,-0.18465802,0.011476416,0.07027082,-0.019386115,0.1661872,-0.07550385,-0.121771984,0.00037832727,0.11087928,-0.027753785,-0.084615745,0.012193761,0.0061025415,0.0022656585,0.0069201966,0.14700752,-0.001828968,0.073051244,0.004091105,0.037270684,0.00087324204,0.09296848,-0.0072674025,-0.2770753,-0.0022223156,0.010891358,0.418834,0.00023024999,0.00666499,0.23908283,0.17828059,0.0732622,0.034537897,0.0040084748,0.22235751,0.24157278,-0.039100926,0.0023543597,-0.08815894,0.06268098,-0.7351497,0.0019428231,0.3021791,-0.00011370695,-0.16991626,-0.19006044,0.0025035173,-0.16451877,0.05039953,0.8183579,-0.005068861,0.10068569,0.8545694,0.48929498,0.00017819581,0.0057750326,0.021874111,0.00067354215,0.42578673,-0.7625999,0.2582425,0.0005543557,0.12181919,8.965711,11.579188,15.390241,11.388258,14.74845,20.672386,0.117693245,0.0,0.17870975,0.0,0.13834924,0.0,0.0,0.0,0.0,0.0,0.054351866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13761792,0.5132825,0.0,0.14573777,0.15766236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12264365,0.0,0.06009949,0.007793516,0.0,0.0,0.07987434,0.0,0.0,0.0,0.10891345,0.0,0.0071181357,0.0,0.0,0.0,0.0,0.0,0.0,0.37574106,0.0,0.61272025,0.02431029
17,0.046026442,-0.13832249,-0.004845662,0.08620173,-0.002314287,0.06789663,-0.33242193,-0.13010114,-0.0060400935,0.13372773,-0.03596343,-0.045339722,0.0043353788,0.014089733,0.005932312,0.004278363,0.12449566,-0.018046077,0.1188062,0.020095844,-0.00023554906,-0.0023518677,-0.007111193,0.016112182,-0.49888825,-0.007391014,-0.0022110324,0.26963133,0.0022080324,0.03667986,0.10510662,-0.29980665,0.00040568158,0.005525159,-0.002568234,0.16863713,-0.19797549,-0.19021687,0.0020441564,0.03290202,-0.0068247817,0.51035166,0.18676296,0.13298666,0.0003695021,-0.0425327,0.12924075,-8.316909e-05,0.122862734,0.03483998,-0.6315875,0.38704574,0.06279409,-0.7907152,-0.21811922,0.0005795139,0.023236495,0.010477416,0.0009509471,0.3826737,0.2883104,0.4066742,0.00054469745,-0.077053726,29.131859,29.728168,15.557662,23.36323,22.587187,38.896416,0.24178165,1.289213,0.3578622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18860203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033484146,0.0,0.22082168,0.47767794,0.0,0.18982035,0.43550017,0.0,0.0,0.70137924,0.0,0.47103488,0.0,0.112267256,0.0,0.0,0.0,0.0,0.0,0.7349694,0.044386208,0.0,0.0,0.0,0.0,0.12438056,0.0,0.005985081,0.0,0.19666094,0.09357694,0.10386297,0.0,0.19757938,0.0,0.9614193,0.0
18,0.040630527,-0.12576161,-0.0063246475,0.08315997,-0.0010295098,0.04586509,-0.8508374,-0.10000136,-0.010570503,0.111765616,-0.03745906,-0.03247851,0.002347855,0.009884481,0.0043692524,0.0049105175,0.0918475,-0.0254479,0.09733097,0.018268138,-0.00211737,-0.0039697615,-0.012530936,0.017131655,-0.2529409,-0.0051914104,0.00036988777,0.24804823,0.0024477388,-0.039952736,0.10224035,-0.2836377,-0.00825505,-0.0013244655,-0.0029746895,0.20752898,-0.20851403,-0.22004332,0.0009103341,0.02695447,-0.019159967,0.59482133,0.224106,0.09576528,0.0005317166,0.09271713,-0.6303106,-0.00015595011,0.14862426,0.0271399,-0.6687971,0.3495287,0.042689577,-0.8364207,-0.19804323,0.0006680914,0.014907755,-0.0027155096,-0.0010853896,0.31624347,0.52942145,0.362541,-0.00014017001,-0.09025093,13.333984,15.454094,7.36284,12.862995,12.487895,24.448843,0.058208764,0.70506996,0.10600102,0.0,0.0,0.0,0.0,0.0,0.01570788,0.0,0.0,0.0,0.0038813353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064137876,0.17428136,0.0,0.0,0.26346207,0.0,0.0,0.3765365,0.0,0.18602346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45861483,0.0,0.0,0.0,0.0,0.0,0.059602574,0.0,0.005984962,0.0,0.062004805,0.00055478513,0.0,0.0,0.11904138,0.0,0.99735385,0.0
19,0.040630527,-0.12576161,-0.0063246475,0.08315997,-0.0010295098,0.04586509,-0.8508374,-0.10000136,-0.010570503,0.111765616,-0.03745906,-0.03247851,0.002347855,0.009884481,0.0043692524,0.0049105175,0.0918475,-0.0254479,0.09733097,0.018268138,-0.00211737,-0.0039697615,-0.012530936,0.017131655,-0.2529409,-0.0051914104,0.00036988777,0.24804823,0.0024477388,-0.039952736,0.10224035,-0.2836377,-0.00825505,-0.0013244655,-0.0029746895,0.20752898,-0.20851403,-0.22004332,0.0009103341,0.02695447,-0.019159967,0.59482133,0.224106,0.09576528,0.0005317166,0.09271713,-0.6303106,-0.00015595011,0.14862426,0.0271399,-0.6687971,0.3495287,0.042689577,-0.8364207,-0.19804323,0.0006680914,0.014907755,-0.0027155096,-0.0010853896,0.31624347,0.52942145,0.362541,-0.00014017001,-0.09025093,13.333984,15.454094,7.36284,12.862995,12.487895,24.448843,0.058208764,0.70506996,0.10600102,0.0,0.0,0.0,0.0,0.0,0.01570788,0.0,0.0,0.0,0.0038813353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064137876,0.17428136,0.0,0.0,0.26346207,0.0,0.0,0.3765365,0.0,0.18602346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45861483,0.0,0.0,0.0,0.0,0.0,0.059602574,0.0,0.005984962,0.0,0.062004805,0.00055478513,0.0,0.0,0.11904138,0.0,0.99735385,0.0
20,0.037372526,-0.20672323,0.0053370986,0.07276106,-0.021030355,0.19130814,0.8658803,-0.15490589,-0.00021389627,0.12213633,-0.028757118,-0.08022558,0.018421125,0.011870927,0.002661257,0.006147885,0.18408738,-0.0008265995,0.09714308,0.007547012,0.022179892,0.0005262668,0.06576492,-0.005842823,-0.49704117,-0.0018176339,0.0064675203,0.42038563,-0.0018304415,0.030508433,0.064908125,0.11853239,0.06147361,0.03971459,0.0038725229,0.23029085,0.10556833,-0.02197352,0.004238716,-0.06458384,0.06566784,-0.522262,0.030186111,0.23439829,-0.0004592117,-0.12928301,0.22876412,0.0017776898,-0.1467968,0.056825638,0.66301996,0.109738104,0.093956955,0.7732406,0.533157,-6.570617e-06,0.0023254012,0.0140747195,0.0008364678,0.46251026,-0.78534156,0.3573995,0.00080827164,0.08726955,16.728498,19.936258,18.939272,18.830688,17.4786,23.964186,0.3651874,0.14507616,0.47283798,0.0,0.0,0.0,0.093045145,0.0,0.0,0.0,0.22201997,0.0,0.027954876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023180008,0.5279661,0.12027642,0.0,0.52854633,0.0,0.017498627,0.021670744,0.0,0.0,0.0,0.0,0.5938063,0.0,0.10040999,0.01622206,0.0,0.0,0.0,0.0,0.0,0.0,0.21331117,0.0,0.108836055,0.0,0.0,0.0,0.0,0.0,0.0,0.29366183,0.0,1.574851,0.020531118
21,-0.017987868,-0.0014040173,0.11799063,-0.00016656514,-0.010538602,-0.010131121,0.62764776,0.00022817244,0.7344616,-0.013430147,0.00079060555,0.24080451,-0.043367527,0.19476393,-0.04393665,-0.0008251731,-0.009623374,-0.3473266,-0.016866647,0.002657599,0.011141709,-0.00018443877,0.012388543,0.015805366,-0.22165923,-0.0021659327,-0.19459519,0.016513215,0.0034777839,0.5050825,0.27247983,-0.75436884,-0.25256726,-0.015553153,-0.0027072853,-0.9227093,0.07149958,-0.594977,-0.0019432141,0.2171254,-0.62089413,0.065800205,-0.086956434,-0.07958682,-0.061191782,-0.0016915548,0.5753512,0.0048889904,0.7334595,-0.023576174,-0.18838063,-0.03232607,-0.13751315,-0.10814639,0.1636747,0.0032828713,0.34334978,-0.24797764,0.11209485,-0.13621628,-0.7482828,0.28618973,-0.013203265,-0.181685,10.42424,10.127178,7.305672,11.963455,12.067492,15.357264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030522585,0.0,0.0,0.0,0.0,0.12630868,0.0,0.06729704,0.0,0.0,0.0,0.0,0.06373795,0.00046411157,0.0,0.33004558,0.0,0.0,0.0,0.0,0.0,0.04531513,0.0071181357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-0.013536589,0.0012569424,0.33385178,-0.0016385191,0.075146414,-0.0057681417,0.61019576,0.0029070955,0.89434856,-0.010608266,0.0014357737,0.5139043,-0.12736107,0.28427246,-0.10236003,-0.0009498376,-0.005441758,-0.52767885,-0.03300991,0.15971208,0.0026800693,-0.00032816466,0.0032558439,0.06958654,-0.14063199,0.010213575,-0.40065822,0.0038703112,0.0040732226,0.7087575,0.22829795,-0.7062307,-0.56503165,-0.021136358,-0.20667255,-0.733042,0.047224537,-0.84738886,-0.02577012,0.3779328,-0.7604443,0.015123562,-0.053551547,0.13684812,-0.13813534,-0.008438716,0.22022805,-0.036727756,0.9088785,-0.0241058,-0.017162241,0.006220565,-0.040514868,-0.024733387,0.05867208,0.15139487,0.51613754,-0.547752,0.7186855,-0.07701868,-0.85569054,0.13737202,-0.1968242,-0.7769819,6.2114325,6.135856,1.8848121,6.162183,5.254813,8.528787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-0.0134068625,-9.068197e-05,0.34797373,-0.0011094948,0.07377057,-0.0065088486,0.5002247,0.0010798472,0.8895052,-0.0072967242,0.0010745261,0.47421777,-0.13837658,0.26993194,-0.09436213,-0.0007360533,-0.0054565757,-0.53379494,-0.029200338,0.03914924,0.0058770636,-0.00018818172,0.009126556,0.07002153,-0.06514345,0.0071323044,-0.38890436,0.004401533,0.0034002932,0.7256387,0.1971308,-0.93132704,-0.5220337,-0.022111995,-0.19970186,-0.94713676,0.094088115,-0.84077525,-0.024772707,0.36001822,-0.75091535,0.023220997,-0.1151713,0.015273022,-0.14288534,-0.0074815396,0.24126993,-0.035336353,0.9122212,-0.029384686,-0.03085325,0.01004203,-0.06446192,-0.033723067,0.07179282,0.14315903,0.5218119,-0.52056676,0.72949225,-0.070297815,-0.75738305,0.1733628,-0.18950243,-0.6855688,10.760715,7.6927733,10.603326,12.503641,6.8481445,16.313408,0.18674642,0.4678766,0.15309307,0.0066789985,0.0,0.0,0.0,0.21151179,0.040168256,0.0,0.0,0.0,0.0,0.43699294,0.06466818,0.0,0.0,0.15659177,0.0,0.0,0.059040546,0.0,0.14949983,0.0,0.07610828,0.3606488,0.07925683,0.34987444,0.0,0.0,0.0,0.0,0.27490735,0.12270516,0.0,0.10122007,0.0,0.4919575,0.03320983,0.0,0.2614497,0.0,0.0,0.0,0.0,0.40514153,0.0,0.29872733,0.0,0.3159112,0.0,0.0,0.0,0.0,0.0,0.0,0.36025965,0.17271769
24,-0.019618189,0.0021209922,0.2571062,-0.0030279858,0.026388882,-0.0076348213,0.32894063,0.0057120332,0.879752,-0.0056649745,0.0019432174,0.42037013,-0.092973694,0.27022472,-0.08187357,-0.0020259935,-0.007048368,-0.50232106,-0.034110934,0.049604125,8.279922e-05,-0.00036635305,0.006368974,0.054680675,-0.13446274,0.007875605,-0.3384593,0.0035823735,0.0029993097,0.68068606,0.20525312,-0.85652316,-0.4775412,-0.018695949,-0.13637269,-0.742958,0.059905376,-0.8044341,-0.016286356,0.32863936,-0.74238145,0.025275022,0.014607426,0.050669037,-0.10596709,-0.008817847,0.101921454,-0.010747159,0.87096435,-0.024638215,-0.023518387,0.004716322,-0.054136407,-0.04166274,0.084912874,0.07615351,0.49452382,-0.34841248,0.5020396,-0.09222517,-0.8306186,0.08041674,-0.07580896,-0.52370137,10.458883,11.116998,7.617212,12.5421505,11.54055,15.84099,0.0,0.0,0.0,0.0,0.0,0.0,0.025915876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030522585,0.0,0.0,0.0,0.0,0.2252274,0.0,0.06729704,0.0,0.0,0.0,0.0,0.0019957572,0.22092748,0.0,0.26104772,0.0,0.0,0.0,0.0,0.0,0.04531513,0.12030342,0.0,0.0,0.04263413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
