,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
69,-0.012063783,0.00022464163,0.3512712,-0.00097653107,0.073050454,-0.005785051,0.6727133,0.0012278925,0.88521177,-0.011986325,0.0012023047,0.49015343,-0.1341281,0.26799893,-0.09872926,-0.0004948637,-0.0055651637,-0.53458226,-0.026992267,0.09183473,0.0057026297,-0.0001933885,0.006659075,0.06255135,-0.11703897,0.0058778175,-0.40963268,0.0040964307,0.0046887696,0.7164062,0.22593096,-0.94334775,-0.5287399,-0.021594653,-0.19555356,-0.96191955,0.08218523,-0.84131885,-0.022980075,0.37456205,-0.756756,0.019311467,-0.22975619,0.06045039,-0.14493008,-0.00869732,0.30667606,-0.03429101,0.9152776,-0.028121628,-0.030655477,0.009141348,-0.09978595,-0.031992376,0.05690861,0.15273695,0.5164489,-0.5445382,0.7253291,-0.084355146,-0.7432968,0.20389321,-0.20907123,-0.7808961
70,-0.012126847,0.00021875119,0.35058355,-0.0009719316,0.07031582,-0.0057950914,0.67349863,0.0012107355,0.88413787,-0.012080687,0.0012029189,0.48752353,-0.13287662,0.26696256,-0.09806212,-0.0004932152,-0.0055923904,-0.5332606,-0.02694167,0.09042273,0.0057511837,-0.00019218198,0.0066764485,0.061818603,-0.11787714,0.0056762923,-0.40814245,0.004136884,0.0046859444,0.71506083,0.22693999,-0.9426304,-0.5262462,-0.021626964,-0.193288,-0.9616882,0.08192721,-0.83998656,-0.022740701,0.37358844,-0.75619227,0.019498011,-0.23490128,0.059216216,-0.14213759,-0.008732895,0.30937734,-0.031654734,0.9145702,-0.028131051,-0.031175043,0.008989602,-0.10051886,-0.032338105,0.057379916,0.15192586,0.51519,-0.54333913,0.72198266,-0.08488297,-0.7495321,0.20424654,-0.20466435,-0.7799093
71,-0.012271555,0.00018243742,0.35155204,-0.0009884569,0.07321899,-0.0058643273,0.6652566,0.0010935749,0.88444024,-0.011847156,0.0012179373,0.48848826,-0.13482237,0.2684465,-0.09830112,-0.00047906203,-0.0057069706,-0.5343259,-0.026924416,0.07918201,0.0053864545,-0.00018654703,0.00698894,0.06556481,-0.12028941,0.0047572977,-0.41024575,0.0041540666,0.004568046,0.7174085,0.2230255,-0.9429299,-0.52887267,-0.02157689,-0.19644102,-0.9600407,0.08571485,-0.83977675,-0.02161686,0.37451038,-0.7568405,0.018591614,-0.24091227,0.06450301,-0.14344849,-0.009143026,0.3049797,-0.03461187,0.9144893,-0.027850602,-0.031027716,0.008465546,-0.09343292,-0.032504294,0.058327127,0.15140963,0.51589555,-0.544119,0.7246813,-0.083598554,-0.7392421,0.19997773,-0.20578374,-0.7774429
72,-0.012272243,0.00018173129,0.3515035,-0.0009877508,0.073121466,-0.005865206,0.66526824,0.0010921602,0.88438034,-0.0118535785,0.0012177516,0.48836696,-0.13478775,0.26840234,-0.09827196,-0.0004786291,-0.0057100086,-0.53428555,-0.026923664,0.07907492,0.0053905398,-0.00018652776,0.006987763,0.06553333,-0.120299205,0.0047481013,-0.41017038,0.004156009,0.0045687174,0.71736306,0.22303255,-0.94290715,-0.5287641,-0.02158175,-0.19630852,-0.96005,0.08570078,-0.8397173,-0.021598473,0.3744755,-0.7568093,0.018593797,-0.2417338,0.06443112,-0.14334632,-0.009145508,0.3051077,-0.03451015,0.9144637,-0.027845906,-0.031063283,0.0084653245,-0.093448736,-0.03253306,0.05835107,0.15119807,0.5158609,-0.5440809,0.7244886,-0.0836158,-0.7389115,0.20004478,-0.20524012,-0.77739364
73,-0.012023743,0.00024597303,0.35202107,-0.000995337,0.073923714,-0.0057664732,0.6745251,0.0012927526,0.8869963,-0.011784314,0.0012180407,0.49383092,-0.1341534,0.27002612,-0.09958346,-0.0005143924,-0.0054536457,-0.53590065,-0.026904382,0.097292796,0.0054598614,-0.00019358582,0.006704159,0.06428703,-0.11983748,0.0063737137,-0.41217843,0.004052192,0.00467056,0.7167099,0.22600669,-0.9435117,-0.53132105,-0.021423114,-0.19934975,-0.96107966,0.08355307,-0.84246325,-0.023560874,0.3761813,-0.75870186,0.019351274,-0.18420054,0.06471959,-0.1452905,-0.008637689,0.30167452,-0.034172755,0.9155537,-0.02828056,-0.029441288,0.008774629,-0.09891338,-0.031360064,0.05617232,0.15496932,0.51651573,-0.5451038,0.7265649,-0.08418389,-0.7359315,0.20112644,-0.21333821,-0.78205484
74,-0.012333205,0.0001947565,0.34807032,-0.0009394323,0.061045613,-0.005834342,0.6805937,0.0011953253,0.8796495,-0.012470816,0.0012160866,0.47550333,-0.1265538,0.26423118,-0.09523403,-0.0004949694,-0.0056710215,-0.5275902,-0.026466968,0.08710144,0.005832167,-0.00018503018,0.006660741,0.0580167,-0.12696603,0.0048615006,-0.40215838,0.0043180906,0.00468356,0.7068007,0.23218225,-0.93851024,-0.5143778,-0.021748275,-0.18154506,-0.96140265,0.08296419,-0.83303714,-0.021637829,0.37062004,-0.7549582,0.02050596,-0.22219518,0.056581926,-0.13342884,-0.008825536,0.3179501,-0.022250302,0.91075724,-0.028081747,-0.033369705,0.007940699,-0.104366444,-0.034324523,0.059089117,0.14560983,0.5087118,-0.53781587,0.70715165,-0.087294355,-0.72697127,0.20443301,-0.19298472,-0.7738489
75,-0.012272149,0.00018204532,0.35150725,-0.0009881278,0.07317843,-0.0058648787,0.6652567,0.0010928103,0.88440925,-0.011850225,0.0012178172,0.4884235,-0.13480765,0.26842406,-0.09828541,-0.0004788294,-0.0057086647,-0.5343041,-0.026924402,0.07911084,0.00538849,-0.00018653726,0.0069883466,0.06555242,-0.12029121,0.0047509954,-0.41020873,0.004155097,0.004568088,0.71738625,0.22302559,-0.94291776,-0.5288148,-0.02157944,-0.19637538,-0.96004635,0.08570621,-0.83974576,-0.021606516,0.3744885,-0.7568224,0.018591968,-0.24134845,0.06446608,-0.14339504,-0.009144373,0.30504987,-0.034568507,0.91447645,-0.027847614,-0.031048061,0.008464806,-0.0934404,-0.03252022,0.05833873,0.15125759,0.5158755,-0.5440962,0.72454107,-0.08360748,-0.7390933,0.20001811,-0.20537749,-0.77742076
76,-0.012349631,0.00012825594,0.35206285,-0.0010419543,0.06699773,-0.006049518,0.6718239,0.0010405361,0.8841704,-0.011612597,0.0012674311,0.4912146,-0.13296172,0.27140692,-0.09919391,-0.00050471246,-0.0058976123,-0.5309854,-0.027055608,0.086132675,0.005195846,-0.00017717882,0.0073404512,0.06626087,-0.13508445,0.0028291768,-0.4097713,0.0043228683,0.0044756182,0.7148604,0.22262329,-0.94155574,-0.53029907,-0.021477273,-0.19656815,-0.9320377,0.091800496,-0.8372694,-0.018947916,0.37804848,-0.76102436,0.01780464,-0.18402065,0.07647579,-0.13163775,-0.009333024,0.30523148,-0.033074047,0.9119937,-0.026999725,-0.02932835,0.0063608354,-0.06918781,-0.032221038,0.063403256,0.1479955,0.51333314,-0.54098666,0.71858156,-0.084375456,-0.7531526,0.1922629,-0.18548259,-0.76886934
77,-0.014949884,0.0011969986,0.36256227,-0.0015812047,0.081986636,-0.005913912,0.5678383,0.0030639884,0.90614605,-0.008048943,0.0014684714,0.53017867,-0.13809879,0.30074203,-0.1081948,-0.0012763985,-0.005563205,-0.5545822,-0.035071682,0.13055338,0.0014720053,-0.00033983839,0.004228791,0.08170997,-0.107186735,0.016877955,-0.4220121,0.003363391,0.0037285108,0.73298436,0.19938765,-0.947082,-0.571755,-0.020900885,-0.23108734,-0.7993872,0.051999234,-0.8584608,-0.030627243,0.3936488,-0.7812377,0.01529842,-0.01032463,0.11890617,-0.15706089,-0.008240584,0.20417857,-0.03954785,0.91731244,-0.024926392,-0.015641283,0.008834105,-0.03422508,-0.027230456,0.06283555,0.16085705,0.54190886,-0.5427589,0.75470483,-0.07017188,-0.8278709,0.0946648,-0.2175153,-0.7477374
78,-0.013723655,0.00026701618,0.35866526,-0.0013033993,0.07208405,-0.0057972474,0.6046933,0.0014932755,0.89472014,-0.009990362,0.001455526,0.5089674,-0.13478822,0.2864657,-0.10338649,-0.0006352036,-0.0055500665,-0.53890145,-0.026372623,0.09789532,0.0017362864,-0.00019038189,0.010046584,0.07614417,-0.12691307,0.0070899697,-0.42109674,0.0039551067,0.0036303622,0.72299194,0.21767382,-0.94344556,-0.5545738,-0.020530501,-0.21574208,-0.87605137,0.12415522,-0.8452506,-0.024873247,0.38430816,-0.77132535,0.015400518,-0.076326,0.13617533,-0.13235655,-0.010281892,0.25561523,-0.03605948,0.9134714,-0.02812429,-0.021133656,0.0064825714,-0.055535745,-0.029372843,0.060417224,0.15164241,0.5192712,-0.52886367,0.7320193,-0.08146338,-0.8085346,0.11889542,-0.18632753,-0.76780546
79,-0.014950185,-0.00016437205,0.35911056,-0.0014784089,0.065553464,-0.006101134,0.4458638,0.0014481735,0.8960253,-0.007269867,0.0014721429,0.49738672,-0.13416737,0.28678483,-0.10085977,-0.00073025544,-0.005438349,-0.53660655,-0.027374323,0.072115995,0.001020205,-0.00016345191,0.013798829,0.08053374,-0.10227653,0.004440031,-0.40745562,0.004024773,0.0028008926,0.72701186,0.1997821,-0.93978786,-0.54999304,-0.020454362,-0.21471292,-0.7974267,0.1395879,-0.84280944,-0.023374103,0.37414894,-0.7665189,0.018258087,-0.018520406,0.1061522,-0.118016556,-0.010099687,0.19839816,-0.03520155,0.9095651,-0.028599802,-0.020041816,0.00829224,-0.040269338,-0.032438025,0.070864975,0.14440371,0.5226664,-0.49466518,0.72746116,-0.07546509,-0.81834084,0.080236256,-0.15616389,-0.7302392
80,-0.018828927,0.001980702,0.3684308,-0.0024378528,0.07834899,-0.006194898,0.32007802,0.0055976617,0.9175195,-0.004443594,0.0017740484,0.5211532,-0.1408009,0.30680737,-0.10633183,-0.0021028938,-0.0056591653,-0.56915075,-0.042208463,0.09592532,0.00016051152,-0.00035181458,0.0052714017,0.090397164,-0.061374087,0.022909258,-0.40772262,0.0024132272,0.002802662,0.7475802,0.16999817,-0.9473402,-0.58135337,-0.018590137,-0.23970936,-0.5576061,0.008633215,-0.86856,-0.03235882,0.38755965,-0.7803623,0.017778404,0.012904565,0.07606609,-0.15323742,-0.00794177,0.06574664,-0.040196776,0.917293,-0.027336111,-0.011413981,0.014810324,-0.025773242,-0.02882892,0.063822486,0.16039124,0.56677085,-0.5295564,0.7729864,-0.06037951,-0.8383714,0.023185303,-0.20791937,-0.6893869
81,-0.0174339,0.001990219,0.3721865,-0.0023138449,0.078071736,-0.00618814,0.3505211,0.005464356,0.91411436,-0.005095437,0.0017037076,0.52365077,-0.14163902,0.29972452,-0.10584655,-0.0019254173,-0.0057347235,-0.5710908,-0.04227418,0.10121129,0.0006089058,-0.00031706473,0.004983726,0.08770686,-0.074010365,0.019664325,-0.41510436,0.0024720384,0.0029178015,0.74541074,0.1791974,-0.947775,-0.57921755,-0.020174073,-0.23583138,-0.750281,0.062040877,-0.8668789,-0.031704646,0.38894057,-0.78101045,0.017579656,-0.018025681,0.074789226,-0.15116793,-0.0075622955,0.09219864,-0.04006928,0.91882247,-0.028135473,-0.012979569,0.013931419,-0.03743033,-0.025821403,0.061250817,0.16188705,0.55859464,-0.5372356,0.76874715,-0.06842336,-0.84129596,0.06423819,-0.21205452,-0.7336893
82,-0.013557661,0.0008358504,0.365336,-0.001411745,0.07667536,-0.0052239946,0.69063336,0.0022104715,0.900444,-0.011031819,0.0015740026,0.5440922,-0.13133068,0.29967448,-0.11244918,-0.0007601366,-0.0055776113,-0.5435535,-0.028257333,0.23012762,0.0016134502,-0.0002795554,0.005850729,0.07643968,-0.16445975,0.0080880495,-0.43603003,0.0034635512,0.0049069156,0.7172101,0.22965695,-0.94894916,-0.5770894,-0.020032855,-0.22684617,-0.7087107,0.065622404,-0.85568357,-0.024226008,0.40798584,-0.78608084,0.012944811,-0.016418368,0.21406925,-0.14578095,-0.009472578,0.26459578,-0.03855112,0.917006,-0.024375634,-0.013889992,0.004861175,-0.03941276,-0.021986771,0.0551348,0.16185316,0.52512604,-0.5470479,0.74158436,-0.087104015,-0.8466927,0.1310455,-0.20137264,-0.7932161
83,-0.017431157,0.0019864799,0.372106,-0.0023131361,0.07799973,-0.006194934,0.35007548,0.0054609133,0.9140547,-0.0050899973,0.0017035124,0.5233217,-0.14167893,0.29968688,-0.10580156,-0.0019230329,-0.005740456,-0.5710513,-0.04226305,0.10048584,0.00061023014,-0.00031716333,0.004967211,0.08780519,-0.07408523,0.019535543,-0.41499096,0.002474578,0.0029149873,0.7454553,0.17896765,-0.947751,-0.5790164,-0.020184943,-0.23574409,-0.7514305,0.06209943,-0.8667853,-0.03163763,0.38884878,-0.7809186,0.01758502,-0.018887138,0.074711055,-0.15100825,-0.0075600557,0.09204543,-0.040066652,0.9187897,-0.028113993,-0.01301412,0.013929828,-0.037402406,-0.025897475,0.061306037,0.16173351,0.55857384,-0.5370451,0.7686942,-0.06838573,-0.8377582,0.0643496,-0.21137972,-0.7327273
84,-0.012611215,0.0006594525,0.36382622,-0.0012945936,0.08420255,-0.0049803425,0.7452441,0.0017944142,0.8982281,-0.012498683,0.0015515996,0.54565996,-0.13112678,0.29688874,-0.111505635,-0.0006047807,-0.005411526,-0.5424363,-0.025457341,0.22913094,0.0020846326,-0.0002521781,0.007142913,0.07295518,-0.17451742,0.010057582,-0.44064528,0.003456979,0.0055891476,0.71485674,0.24332604,-0.9500135,-0.57715964,-0.019783268,-0.2255757,-0.8658116,0.085589565,-0.85541904,-0.026615752,0.40874806,-0.78405976,0.012166218,-0.042632643,0.23369609,-0.15736482,-0.01016185,0.29634538,-0.03920447,0.91811997,-0.024989076,-0.015509539,0.004435633,-0.056501023,-0.019725494,0.05041442,0.16569325,0.5203841,-0.55912507,0.7427169,-0.092592284,-0.84229535,0.15500492,-0.22995476,-0.8012624
85,-0.01494991,0.0011969983,0.36256206,-0.0015812046,0.08198664,-0.0059139095,0.5678383,0.0030639935,0.90614605,-0.008048944,0.001468471,0.53017867,-0.13809872,0.30074197,-0.10819489,-0.0012763992,-0.0055632032,-0.5545823,-0.03507171,0.13055336,0.0014720038,-0.0003398379,0.0042287987,0.08171001,-0.10718674,0.016877953,-0.42201212,0.00336339,0.0037285122,0.73298424,0.19938765,-0.947082,-0.571755,-0.02090087,-0.23108731,-0.7993872,0.05199924,-0.85846066,-0.030627241,0.39364877,-0.7812377,0.015298422,-0.010324635,0.11890615,-0.15706094,-0.008240587,0.20417851,-0.039547905,0.91731244,-0.024926385,-0.015641294,0.008834109,-0.03422509,-0.027230471,0.06283558,0.16085708,0.54190886,-0.5427589,0.75470495,-0.070171915,-0.8278708,0.0946648,-0.21751532,-0.74773735
86,-0.012878647,0.00045381245,0.36631045,-0.0013407093,0.05145196,-0.0051867547,0.7188052,0.0013920857,0.8881783,-0.012623187,0.0016968438,0.5427599,-0.11808378,0.29835293,-0.11161902,-0.0005528563,-0.0058552716,-0.5302468,-0.023931552,0.27944678,0.0006217926,-0.0002131241,0.009320644,0.072080374,-0.20468983,0.0034022292,-0.431637,0.0038428288,0.0062698224,0.6982498,0.25050756,-0.9441708,-0.57208157,-0.019086177,-0.21250546,-0.67192847,0.089754775,-0.841197,-0.014403495,0.41167986,-0.79078144,0.013267133,0.0033629327,0.28097823,-0.10595226,-0.010555973,0.28792378,-0.028214652,0.90603787,-0.024744945,-0.012123993,-0.00076646276,-0.04197348,-0.024450036,0.059490692,0.15144648,0.5063018,-0.41023964,0.6968292,-0.09955498,-0.81621885,0.12663096,-0.13211371,-0.7853222
87,-0.014055805,-0.00053534325,0.34397393,-0.0011355638,0.064823374,-0.0068941046,0.4712549,0.00029235805,0.8847238,-0.006741763,0.0010782963,0.45927906,-0.13595147,0.26669753,-0.0923001,-0.00055376586,-0.005806248,-0.52224886,-0.027725294,0.019059204,0.0057929074,-0.00014166014,0.010847157,0.07107676,-0.08170761,-0.0005350658,-0.38222802,0.0048743607,0.0031784165,0.72177476,0.19068898,-0.9363695,-0.51122063,-0.02118264,-0.19256382,-0.93082255,0.098959185,-0.8313368,-0.018829927,0.35408643,-0.74535334,0.023290804,-0.09927409,0.021037787,-0.12740162,-0.008097215,0.24492508,-0.03378982,0.9070696,-0.028938366,-0.03349334,0.0077989656,-0.051139135,-0.036180194,0.079123914,0.13547505,0.5135035,-0.50261325,0.7173139,-0.06860523,-0.7503516,0.16652644,-0.15930805,-0.6508677
88,-0.018831396,0.001980932,0.36841023,-0.0024377287,0.07838674,-0.006193882,0.3199772,0.005596092,0.91750866,-0.004443722,0.0017736709,0.52112883,-0.14081462,0.30678058,-0.10631957,-0.0021023469,-0.0056601386,-0.56914926,-0.04221459,0.09588124,0.00016121654,-0.0003517878,0.005271012,0.090419635,-0.06132078,0.022909988,-0.4076991,0.0024133588,0.0028025804,0.7475948,0.16999353,-0.9473455,-0.58133614,-0.01859169,-0.23968568,-0.55779976,0.008599262,-0.86856323,-0.032359306,0.38753685,-0.780342,0.017778696,0.012241057,0.07600617,-0.1532483,-0.007943827,0.065747485,-0.040215775,0.9172964,-0.027336037,-0.011418918,0.014816471,-0.02577756,-0.028827146,0.063828655,0.16041464,0.5667894,-0.5296208,0.773024,-0.06037683,-0.83894867,0.023198962,-0.2079637,-0.6894086
89,-0.013558993,0.0006028904,0.3645368,-0.0013871392,0.07280234,-0.005365819,0.63168037,0.0017886246,0.899325,-0.009975466,0.0015534719,0.53494406,-0.13142368,0.29904318,-0.11048205,-0.0006709125,-0.005547512,-0.54140747,-0.026970362,0.18666519,0.0007901352,-0.0002401795,0.007811259,0.07757625,-0.1563496,0.0065922416,-0.43008807,0.0036148457,0.004452348,0.719611,0.22188789,-0.946783,-0.57246405,-0.019578954,-0.22441402,-0.68575096,0.0771874,-0.85218304,-0.02347644,0.40211123,-0.78300774,0.013939239,-0.016883658,0.18908204,-0.14009275,-0.009837511,0.23966083,-0.03737258,0.9147549,-0.024945127,-0.013959383,0.005622334,-0.03472766,-0.024505973,0.058391567,0.15801153,0.5265454,-0.5357911,0.7379703,-0.081200816,-0.84174836,0.10864167,-0.18897687,-0.77998215
90,-0.01499641,-0.00019512739,0.35714233,-0.0014666896,0.06075873,-0.006170018,0.4462871,0.0014014558,0.8941415,-0.0073675322,0.0014791666,0.49349123,-0.13258775,0.28509557,-0.09995321,-0.00072025746,-0.0055075795,-0.5346613,-0.02720231,0.06937454,0.0010087028,-0.00016296667,0.013884075,0.07969592,-0.10517424,0.00402903,-0.4047247,0.0041120374,0.0028310015,0.72533214,0.20035712,-0.93861717,-0.5461232,-0.020488642,-0.21166165,-0.79639626,0.13977014,-0.8402992,-0.022404857,0.37254775,-0.7655922,0.018493485,-0.027276112,0.10588851,-0.11394819,-0.01019763,0.20109932,-0.03291692,0.9081688,-0.028533751,-0.020589842,0.007903789,-0.040633976,-0.033382796,0.07226667,0.14014338,0.52024823,-0.48954618,0.71979636,-0.07675238,-0.8084785,0.08104034,-0.14700486,-0.7241756
91,-0.01365288,0.00054286205,0.3489195,-0.0012231097,0.032344647,-0.005432422,0.7882184,0.0014036584,0.8711586,-0.015948674,0.0017313974,0.489389,-0.10460752,0.2727132,-0.097011216,-0.0005285278,-0.006117049,-0.5099143,-0.022737524,0.17284961,0.0021590204,-0.00019182214,0.008777935,0.062242884,-0.22240916,0.0004993891,-0.41331282,0.0045361775,0.005728372,0.6780235,0.2731913,-0.9318831,-0.52423626,-0.019970996,-0.18504015,-0.89882165,0.11387039,-0.81801975,-0.015092017,0.3892435,-0.77558804,0.014852251,-0.06803923,0.2635436,-0.09953882,-0.01133871,0.3715724,-0.0111606475,0.898089,-0.026752163,-0.02178676,-0.0030129533,-0.07626113,-0.02748842,0.060174085,0.141909,0.47763923,-0.5046263,0.6619331,-0.11547189,-0.8292519,0.17349854,-0.15396331,-0.778221
92,-0.015019999,0.0007181671,0.3669968,-0.0016079441,0.0801125,-0.0058904663,0.44205704,0.0023540538,0.9057169,-0.0064256364,0.0015545608,0.5212962,-0.13894029,0.30124292,-0.10526276,-0.0010027124,-0.0054537547,-0.553222,-0.032440517,0.09819392,0.0001979193,-0.00025674692,0.008419006,0.08510881,-0.1038797,0.014692871,-0.416699,0.0033021478,0.0033251066,0.7367012,0.1893792,-0.9452757,-0.5696664,-0.019964244,-0.22822331,-0.7557403,0.06355346,-0.8571684,-0.03007201,0.38955116,-0.7775992,0.016901808,-0.00974478,0.106333844,-0.15127836,-0.0089900885,0.15219752,-0.038666546,0.9149831,-0.025265703,-0.015256938,0.010944133,-0.02859021,-0.029729972,0.06676365,0.15641102,0.54636866,-0.5312864,0.7533523,-0.06624658,-0.8350767,0.068761945,-0.21112823,-0.72434
93,-0.019465907,0.0019905805,0.36080647,-0.0025381758,0.07876733,-0.006274332,0.32791844,0.0059811594,0.9203884,-0.004221801,0.0017999077,0.5248705,-0.13907963,0.31145146,-0.10716845,-0.0023029528,-0.005511287,-0.56900376,-0.041798223,0.10535183,0.00011846845,-0.00036977543,0.006077819,0.09066981,-0.057761975,0.026840102,-0.4066853,0.0023930285,0.0027909435,0.7445965,0.1670811,-0.9463405,-0.5831862,-0.017853271,-0.24219213,-0.38671663,-0.010867013,-0.8689509,-0.033029433,0.38728783,-0.78115505,0.018340627,0.10196542,0.08355863,-0.15514892,-0.007794461,0.0578351,-0.040194668,0.91647834,-0.027020283,-0.009858445,0.014415675,-0.022040812,-0.028599586,0.063400805,0.1591084,0.5665302,-0.519634,0.7721324,-0.057861738,-0.8014863,0.018313078,-0.20126407,-0.6688547
94,-0.0121082915,0.00022445561,0.3508929,-0.00097868,0.07172828,-0.005787327,0.67302877,0.0012218574,0.88486093,-0.012006365,0.0012033604,0.48918378,-0.13358608,0.2675128,-0.09845338,-0.00049647666,-0.0055670696,-0.53393686,-0.026976114,0.0914041,0.005708018,-0.00019280886,0.0066825924,0.062463064,-0.1174005,0.005788673,-0.40909722,0.0041128965,0.004678433,0.7158719,0.22648056,-0.94303507,-0.52774173,-0.02158089,-0.19496407,-0.96169335,0.081987925,-0.8408168,-0.022924341,0.37402833,-0.75652254,0.019407852,-0.22897406,0.06006052,-0.14342524,-0.008714008,0.30786872,-0.033117283,0.9149763,-0.028161159,-0.030796347,0.009027366,-0.10016039,-0.032032296,0.057094242,0.15277946,0.5157888,-0.5438965,0.7237642,-0.08461463,-0.7521904,0.20384596,-0.20691954,-0.7806183
95,-0.012282623,0.00018804641,0.35147896,-0.0009952639,0.07319985,-0.005863191,0.6654607,0.0011039346,0.88474315,-0.011803974,0.001220522,0.4889447,-0.13481072,0.2686288,-0.09839694,-0.00048350444,-0.005685281,-0.5342968,-0.026915532,0.07980466,0.0053468673,-0.00018653892,0.0070109554,0.06575732,-0.12065337,0.0047778906,-0.4105617,0.004148349,0.0045556314,0.71738124,0.22323045,-0.942901,-0.52915066,-0.021527667,-0.19695465,-0.9598786,0.085822105,-0.8399024,-0.021728583,0.37452397,-0.7570188,0.018618157,-0.23215474,0.065082796,-0.1434047,-0.009131148,0.30458212,-0.034703057,0.9144911,-0.027892457,-0.030828776,0.008371613,-0.09338131,-0.032337204,0.058236882,0.15148132,0.5156869,-0.54389924,0.7246544,-0.08361,-0.7440498,0.19943848,-0.20535691,-0.77757317
96,-0.012350415,0.00018380572,0.35285923,-0.001101023,0.071359456,-0.0059953034,0.6710979,0.0011602193,0.8878769,-0.011169044,0.0012825493,0.49798372,-0.13406645,0.27460566,-0.10068231,-0.0005434729,-0.005682758,-0.5328544,-0.027037228,0.09409925,0.004847704,-0.00017911966,0.0075299814,0.068355985,-0.13512172,0.003828458,-0.41381124,0.004209684,0.004393429,0.7163151,0.22310244,-0.94228745,-0.535543,-0.021127025,-0.20253746,-0.92232823,0.09319004,-0.8402941,-0.020422166,0.37959918,-0.7633253,0.017862728,-0.11619497,0.0810631,-0.13556792,-0.0092285145,0.29799908,-0.035498057,0.9129451,-0.027200533,-0.027281184,0.0060206573,-0.06757006,-0.030453702,0.061926417,0.15071474,0.5143364,-0.5400863,0.7234085,-0.08362659,-0.7847251,0.18688421,-0.18849021,-0.77092165
97,-0.017041845,0.0019767403,0.37466985,-0.0022769605,0.080208585,-0.006197798,0.36807323,0.0056316615,0.91665894,-0.0051162913,0.0017345864,0.53304666,-0.14156015,0.30549535,-0.108032905,-0.00199947,-0.0055758352,-0.5755602,-0.0417929,0.11426359,0.0004928248,-0.00032059624,0.0051884498,0.08936669,-0.07786781,0.023793831,-0.42002165,0.0024288516,0.0029621709,0.7454819,0.17873761,-0.9483579,-0.5855485,-0.020060366,-0.24174783,-0.72592676,0.065274686,-0.8688443,-0.032790486,0.39457828,-0.7859656,0.017211877,0.059008926,0.08132928,-0.15427452,-0.007404792,0.090924725,-0.040643826,0.91967195,-0.028322559,-0.012008291,0.013475902,-0.035302486,-0.025410447,0.059504047,0.16365945,0.5598667,-0.5429523,0.77138627,-0.068195544,-0.781081,0.061060455,-0.22269763,-0.74032354
98,-0.016794875,-0.00018104308,0.1767777,0.0001587415,-0.021957662,-0.009900549,0.8571313,-0.00050783803,0.7103015,-0.03411542,0.0017076358,0.25702617,-0.03527007,0.19631799,-0.047049683,-0.0006046899,-0.010779032,-0.36160237,-0.01595048,0.010655742,0.007804517,-0.00013830065,0.011662694,0.012178764,-0.32843378,-0.0029774827,-0.24207608,0.014355404,0.0046083024,0.48715043,0.34842432,-0.7482936,-0.27075014,-0.014813245,0.00489627,-0.9223688,0.07405867,-0.5736482,0.0001488394,0.24356519,-0.6419991,0.039181318,-0.17623377,-0.016213212,-0.052062243,-0.007482081,0.709849,0.009005252,0.7462874,-0.026131282,-0.18731615,-0.04062749,-0.17267129,-0.12613697,0.13876411,0.0115929125,0.3256815,-0.2790681,0.055689935,-0.1772974,-0.7270445,0.28179848,-0.0129256025,-0.43293172
99,-0.012244521,0.00017988055,0.35373113,-0.0010859059,0.07118206,-0.006007435,0.67370486,0.0011826131,0.8881972,-0.011139634,0.0012953341,0.49901882,-0.13394868,0.2760282,-0.100984074,-0.0005420238,-0.0056701195,-0.53412807,-0.026957482,0.09487962,0.0047588116,-0.0001780944,0.0074146846,0.07008096,-0.13872077,0.0037617376,-0.41531473,0.00420623,0.0044112443,0.7162632,0.22217046,-0.94218826,-0.5362324,-0.021190202,-0.20331198,-0.924443,0.09505989,-0.8400504,-0.020143583,0.3813463,-0.7647281,0.017873337,-0.09742847,0.084591165,-0.13180833,-0.0091350805,0.29451495,-0.034210846,0.91289854,-0.027139587,-0.027063342,0.005860728,-0.067452684,-0.03096036,0.06162045,0.15069807,0.5142755,-0.5411698,0.72186,-0.08360694,-0.73435926,0.18681028,-0.19289142,-0.77061737
100,-0.012355764,0.00012404636,0.35198098,-0.0010400983,0.066901736,-0.0060521527,0.67173916,0.0010286629,0.8840215,-0.01162491,0.0012660015,0.49109378,-0.13307676,0.27124074,-0.099132344,-0.0005030027,-0.005911379,-0.5309978,-0.02706949,0.08559641,0.00521193,-0.0001772176,0.0073335865,0.06674617,-0.1350253,0.0027670083,-0.4096162,0.004330687,0.0044765756,0.7149946,0.22238156,-0.94159275,-0.530151,-0.021486685,-0.19658884,-0.93201274,0.091615565,-0.837193,-0.018804597,0.37791282,-0.760899,0.017777206,-0.1879571,0.07637866,-0.13103592,-0.00934348,0.30560184,-0.03343279,0.9119782,-0.027004335,-0.029410107,0.006351728,-0.069135785,-0.032282528,0.06352404,0.14774288,0.5133477,-0.5410436,0.71834344,-0.08442726,-0.75398946,0.19270582,-0.18398122,-0.76860714
